nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
7776, , , , 9516, 1302039, 0.07559496155513337, 10874, 1293380, 0.07509222947713426, , , , 539, 17189736, 0.9983160200181987, 560, 17187528, 0.998187787579248, , , , , , , , , , 
7840, , , , 8415, 1310454, 0.07608352725976009, 9504, 1302884, 0.07564402133177148, , , , 536, 17190272, 0.9983471489073644, 532, 17188060, 0.9982186841632705, , , , , , , , , , 
7904, , , , 8876, 1319330, 0.0765988581206355, 8658, 1311542, 0.07614669535086332, , , , 515, 17190787, 0.998377058194529, 544, 17188604, 0.9982502776627222, , , , , , , , , , 
7968, , , , 10332, 1329662, 0.07719872275048732, 9488, 1321030, 0.07669755826298433, , , , 522, 17191309, 0.998407374015694, 582, 17189186, 0.9982840780610326, , , , , , , , , , 
8032, , , , 10963, 1340625, 0.07783522255082273, 10830, 1331860, 0.07732633622865363, , , , 543, 17191852, 0.9984389094388599, 554, 17189740, 0.9983162523233418, , , , , , , , , , 
8096, , , , 9793, 1350418, 0.07840379342965925, 10783, 1342643, 0.07795238542568152, , , , 477, 17192329, 0.9984666118271659, 569, 17190309, 0.9983492977299374, , , , , , , , , , 
8160, , , , 7867, 1358285, 0.07886054285310527, 9528, 1352171, 0.07850557069409307, , , , 479, 17192808, 0.9984944303680433, 525, 17190834, 0.9983797877799596, , , , , , , , , , 
8256, , , , 9776, 1368061, 0.0794281267305183, 12700, 1364871, 0.0792429188163461, , , , 988, 17193796, 0.998551809738371, 1020, 17191854, 0.9984390255914315, , , , , , , , , , 
8384, , , , 4899, 1372960, 0.07971255731720472, 6360, 1371231, 0.07961217346654524, , , , 888, 17194684, 0.998603381480123, 996, 17192850, 0.9984968695720451, , , , , , , , , , 
8512, , , , 2954, 1375914, 0.07988406332926264, 3565, 1374796, 0.07981915347094146, , , , 768, 17195452, 0.998647984067584, 882, 17193732, 0.9985480928560826, , , , , , , , , , 
8640, , , , 1987, 1377901, 0.07999942637799623, 2314, 1377110, 0.07995350178235039, , , , 712, 17196164, 0.9986893343830429, 821, 17194553, 0.9985957734866888, , , , , , , , , , 
8768, , , , 1446, 1379347, 0.0800833795579, 1588, 1378698, 0.08004569932708565, , , , 680, 17196844, 0.9987288262573574, 770, 17195323, 0.9986404922267215, , , , , , , , , , 
8896, , , , 1158, 1380505, 0.08015061177251173, 1304, 1380002, 0.08012140814215793, , , , 584, 17197428, 0.9987627428082393, 678, 17196001, 0.9986798679484645, , , , , , , , , , 
9024, , , , 992, 1381497, 0.08020820620851764, 1030, 1381032, 0.08018120881663987, , , , 590, 17198018, 0.9987970078168358, 599, 17196600, 0.9987146556436327, , , , , , , , , , 
9152, , , , 919, 1382416, 0.08026156234429327, 950, 1381982, 0.08023636477854068, , , , 552, 17198570, 0.9988290659265735, 619, 17197219, 0.9987506048645162, , , , , , , , , , 
9280, , , , 1060, 1383476, 0.08032310478599312, 872, 1382854, 0.0802869921456749, , , , 569, 17199139, 0.998862111333169, 564, 17197783, 0.9987833598896829, , , , , , , , , , 
9408, , , , 4035, 1387511, 0.08055737247680343, 1934, 1384788, 0.08039927807232351, , , , 522, 17199661, 0.998892427154334, 590, 17198373, 0.9988176248982794, , , , , , , , , , 
9536, , , , 20060, 1407571, 0.08172203415651962, 10279, 1395067, 0.08099606558009034, , , , 497, 17200158, 0.9989212910683551, 532, 17198905, 0.998848521482302, , , , , , , , , , 
9664, , , , 67273, 1474844, 0.08562783102489183, 41730, 1436797, 0.08341886378021778, , , , 538, 17200696, 0.9989525361100922, 554, 17199459, 0.9988806957446111, , , , , , , , , , 
9792, , , , 150251, 1625095, 0.09435123990021764, 109334, 1546131, 0.0897666763470218, , , , 509, 17201205, 0.9989820969395423, 600, 17200059, 0.9989155415160652, , , , , , , , , , 
9920, , , , 259370, 1884465, 0.10940997867728572, 208903, 1755034, 0.10189535625119674, , , , 479, 17201684, 0.9990099154804198, 509, 17200568, 0.9989451023455154, , , , , , , , , , 
10048, , , , 386619, 2271084, 0.13185665534479268, 331117, 2086151, 0.12111964744773625, , , , 426, 17202110, 0.9990346559781522, 502, 17201070, 0.9989742566409652, , , , , , , , , , 
10176, , , , 506096, 2777180, 0.16124003607548262, 461060, 2547211, 0.1478882872308839, , , , 422, 17202532, 0.9990591641707415, 428, 17201498, 0.9989991132912691, , , , , , , , , , 
10304, , , , 583458, 3360638, 0.1951149699899314, 560747, 3107958, 0.18044464530245963, , , , 390, 17202922, 0.9990818139221866, 400, 17201898, 0.9990223438055718, , , , , , , , , , 
10432, , , , 616545, 3977183, 0.23091089896902475, 606494, 3714452, 0.21565702420464233, , , , 389, 17203311, 0.9991044055973459, 458, 17202356, 0.9990489427444483, , , , , , , , , , 
10560, , , , 644069, 4621252, 0.2683048413116529, 632990, 4347442, 0.2524077319136924, , , , 356, 17203667, 0.9991250807550753, 376, 17202732, 0.9990707794278928, , , , , , , , , , 
10688, , , , 669046, 5290298, 0.3071489209810144, 659542, 5006984, 0.2907000197284167, , , , 393, 17204060, 0.9991479047353777, 377, 17203109, 0.9990926741876232, , , , , , , , , , 
10816, , , , 709651, 5999949, 0.3483504825798313, 678278, 5685262, 0.3300800992296396, , , , 395, 17204455, 0.9991708448682516, 413, 17203522, 0.9991166596936406, , , , , , , , , , 
10944, , , , 849406, 6849355, 0.3976660667633309, 771819, 6457081, 0.3748910669752459, , , , 380, 17204835, 0.9991929138568392, 389, 17203911, 0.9991392513688, , , , , , , , , , 
11072, , , , 1049638, 7898993, 0.4586069020661191, 960704, 7417785, 0.43066849141941604, , , , 349, 17205184, 0.9992131824805682, 402, 17204313, 0.9991625980356742, , , , , , , , , , 
11200, , , , 1244629, 9143622, 0.5308687017552253, 1170876, 8588661, 0.4986482725210792, , , , 341, 17205525, 0.9992329864940113, 384, 17204697, 0.9991848993294048, , , , , , , , , , 
11328, , , , 1400475, 10544097, 0.6121787499057995, 1352247, 9940908, 0.5771582556921243, , , , 304, 17205829, 0.9992506416848813, 355, 17205052, 0.9992055164108484, , , , , , , , , , 
11456, , , , 1419635, 11963732, 0.6946012067195522, 1442526, 11383434, 0.6609097389520576, , , , 307, 17206136, 0.9992684711046086, 316, 17205368, 0.9992238685171475, , , , , , , , , , 
11584, , , , 1204089, 13167821, 0.764509298308175, 1329745, 12713179, 0.7381132805918479, , , , 291, 17206427, 0.9992853713037638, 305, 17205673, 0.9992415817843033, , , , , , , , , , 
11712, , , , 834344, 14002165, 0.812950399230464, 989270, 13702449, 0.7955492157809219, , , , 274, 17206701, 0.9993012842060611, 315, 17205988, 0.9992598758143166, , , , , , , , , , 
11840, , , , 525840, 14528005, 0.8434800950261747, 633418, 14335867, 0.832324772702281, , , , 269, 17206970, 0.9993169067269297, 261, 17206249, 0.9992750337248991, , , , , , , , , , 
11968, , , , 366338, 14894343, 0.8647492789954602, 414152, 14750019, 0.8563699852634882, , , , 250, 17207220, 0.9993314257983689, 260, 17206509, 0.9992901335591958, , , , , , , , , , 
12096, , , , 309361, 15203704, 0.8827104406055637, 324856, 15074875, 0.8752307696416477, , , , 249, 17207469, 0.9993458867935223, 264, 17206773, 0.9993054656986357, , , , , , , , , , 
12224, , , , 293521, 15497225, 0.8997519491246052, 301197, 15376072, 0.8927179383328477, , , , 239, 17207708, 0.9993597670258182, 253, 17207026, 0.9993201589989321, , , , , , , , , , 
12352, , , , 265058, 15762283, 0.915140926966191, 280547, 15656619, 0.909006190589046, , , , 194, 17207902, 0.9993710338252549, 244, 17207270, 0.9993343296126568, , , , , , , , , , 
12480, , , , 212203, 15974486, 0.9274612012643372, 235525, 15892144, 0.9226805147224035, , , , 215, 17208117, 0.9993835202266926, 235, 17207505, 0.9993479775398095, , , , , , , , , , 
12608, , , , 151145, 16125631, 0.936236514802757, 175708, 16067852, 0.9328819291999494, , , , 207, 17208324, 0.9993955420178443, 213, 17207718, 0.9993603477886758, , , , , , , , , , 
12736, , , , 97484, 16223115, 0.9418963293184824, 117625, 16185477, 0.9397111081668794, , , , 203, 17208527, 0.9994073315038529, 215, 17207933, 0.9993728341901135, , , , , , , , , , 
12864, , , , 65005, 16288120, 0.9456704485851799, 76205, 16261682, 0.9441354871949338, , , , 165, 17208692, 0.9994169140910028, 222, 17208155, 0.9993857271255514, , , , , , , , , , 
12992, , , , 51180, 16339300, 0.9486419034589523, 55330, 16317012, 0.9473478865338519, , , , 157, 17208849, 0.9994260320678665, 174, 17208329, 0.9993958323992731, , , , , , , , , , 
13120, , , , 48663, 16387963, 0.9514672240631411, 49252, 16366264, 0.9502074038344193, , , , 156, 17209005, 0.9994350919684446, 171, 17208500, 0.9994057634441375, , , , , , , , , , 
13248, , , , 46413, 16434376, 0.954161912125986, 47907, 16414171, 0.9529888319047165, , , , 164, 17209169, 0.9994446164793087, 171, 17208671, 0.9994156944890019, , , , , , , , , , 
13376, , , , 38744, 16473120, 0.956411346429023, 41899, 16456070, 0.9554214420601715, , , , 149, 17209318, 0.9994532698458864, 182, 17208853, 0.9994262643730096, , , , , , , , , , 
13504, , , , 32015, 16505135, 0.9582701023450806, 34664, 16490734, 0.9574339960215714, , , , 177, 17209495, 0.9994635493484654, 148, 17209001, 0.9994348596633016, , , , , , , , , , 
13632, , , , 27625, 16532760, 0.959873979658249, 28854, 16519588, 0.9591092277317674, , , , 184, 17209679, 0.9994742353850447, 196, 17209197, 0.9994462426153099, , , , , , , , , , 
13760, , , , 25348, 16558108, 0.9613456568395773, 25932, 16545520, 0.9606148113149379, , , , 166, 17209845, 0.9994838760484802, 168, 17209365, 0.999455999431317, , , , , , , , , , 
13888, , , , 24546, 16582654, 0.9627707707772799, 24632, 16570152, 0.9620449183186651, , , , 172, 17210017, 0.9994938651696303, 192, 17209557, 0.9994671500781823, , , , , , , , , , 
14016, , , , 24688, 16607342, 0.9642041290798139, 24674, 16594826, 0.9634774637964975, , , , 173, 17210190, 0.9995039123670663, 162, 17209719, 0.9994765584364749, , , , , , , , , , 
14144, , , , 24877, 16632219, 0.9656484605158209, 24737, 16619563, 0.9649136669854875, , , , 216, 17210406, 0.9995164568447897, 209, 17209928, 0.999488696380198, , , , , , , , , , 
14272, , , , 24153, 16656372, 0.9670507573029686, 25111, 16644674, 0.9663715842057942, , , , 191, 17210597, 0.9995275494153693, 211, 17210139, 0.9995009504764927, , , , , , , , , , 
14400, , , , 21394, 16677766, 0.9682928695649751, 22741, 16667415, 0.9676919018158853, , , , 188, 17210785, 0.9995384677570915, 207, 17210346, 0.9995129722676444, , , , , , , , , , 
14528, , , , 18792, 16696558, 0.9693839125502804, 19687, 16687102, 0.9688349075231919, , , , 212, 17210997, 0.9995507799296719, 204, 17210550, 0.9995248198299387, , , , , , , , , , 
14656, , , , 17149, 16713707, 0.9703795647509511, 17745, 16704847, 0.9698651628325919, , , , 224, 17211221, 0.9995637890176814, 221, 17210771, 0.999537654689091, , , , , , , , , , 
14784, , , , 15968, 16729675, 0.971306649382143, 16323, 16721170, 0.9708128583758624, , , , 199, 17211420, 0.999575346198547, 213, 17210984, 0.9995500249379571, , , , , , , , , , 
14912, , , , 15482, 16745157, 0.9722055173844044, 15538, 16736708, 0.9717149776769307, , , , 198, 17211618, 0.9995868453031268, 208, 17211192, 0.9995621048053945, , , , , , , , , , 
15040, , , , 14633, 16759790, 0.9730550933743988, 15070, 16751778, 0.9725899254093995, , , , 228, 17211846, 0.9996000866962794, 204, 17211396, 0.9995739523676889, , , , , , , , , , 
15168, , , , 13745, 16773535, 0.9738531130547426, 14146, 16765924, 0.9734112267115562, , , , 198, 17212044, 0.9996115858008592, 242, 17211638, 0.999588006828842, , , , , , , , , , 
15296, , , , 12775, 16786310, 0.9745948155950405, 13084, 16779008, 0.9741708694541986, , , , 183, 17212227, 0.9996222137611527, 190, 17211828, 0.9995990413231357, , , , , , , , , , 
15424, , , , 12044, 16798354, 0.9752940770741283, 12529, 16791537, 0.9748982895033095, , , , 162, 17212389, 0.9996316221194452, 193, 17212021, 0.9996102500462868, , , , , , , , , , 
15552, , , , 11325, 16809679, 0.9759515941988933, 11572, 16803109, 0.9755701471781687, , , , 189, 17212578, 0.9996425985374533, 174, 17212195, 0.9996203553200085, , , , , , , , , , 
15680, , , , 11263, 16820942, 0.976605511671408, 11105, 16814214, 0.9762148913433356, , , , 207, 17212785, 0.999654620328605, 213, 17212408, 0.9996327255688746, , , , , , , , , , 
15808, , , , 10602, 16831544, 0.977221052206221, 10960, 16825174, 0.9768512169669493, , , , 189, 17212974, 0.9996655967466129, 198, 17212606, 0.9996442246734545, , , , , , , , , , 
15936, , , , 10194, 16841738, 0.9778129047068704, 10475, 16835649, 0.9774593840205399, , , , 161, 17213135, 0.9996749470286198, 192, 17212798, 0.9996553753203198, , , , , , , , , , 
16064, , , , 9829, 16851567, 0.9783835657063684, 9887, 16845536, 0.9780334124366592, , , , 169, 17213304, 0.9996847619209126, 179, 17212977, 0.9996657709754702, , , , , , , , , , 
16192, , , , 9691, 16861258, 0.9789462145766641, 9527, 16855063, 0.9785865396461635, , , , 176, 17213480, 0.9996949833472059, 161, 17213138, 0.999675121257477, , , , , , , , , , 
16320, , , , 9444, 16870702, 0.9794945228968654, 9622, 16864685, 0.9791451824518579, , , , 165, 17213645, 0.9997045659343556, 186, 17213324, 0.9996859234466278, , , , , , , , , , 
16512, , , , 18105, 16888807, 0.9805456794128805, 18253, 16882938, 0.980204931686148, , , , 297, 17213942, 0.9997218145912254, 324, 17213648, 0.999704740163213, , , , , , , , , , 
16768, , , , 17120, 16905927, 0.9815396479052404, 17469, 16900407, 0.981219162737143, , , , 290, 17214232, 0.9997386567140949, 297, 17213945, 0.9997219888200827, , , , , , , , , , 
17024, , , , 15705, 16921632, 0.9824514630438218, 15971, 16916378, 0.9821464215450567, , , , 249, 17214481, 0.9997531177092482, 278, 17214223, 0.9997381340275231, , , , , , , , , , 
17280, , , , 14370, 16936002, 0.9832857695412057, 14702, 16931080, 0.9830000035996522, , , , 241, 17214722, 0.9997671140941157, 236, 17214459, 0.9997518400309616, , , , , , , , , , 
17536, , , , 13351, 16949353, 0.9840609140120876, 13580, 16944660, 0.9837884435602976, , , , 201, 17214923, 0.9997787874275528, 236, 17214695, 0.9997655460344003, , , , , , , , , , 
17792, , , , 12221, 16961574, 0.9847704519177611, 12465, 16957125, 0.9845121478393436, , , , 191, 17215114, 0.9997898799981323, 222, 17214917, 0.9997784389698382, , , , , , , , , , 
18048, , , , 11663, 16973237, 0.9854475929531814, 11765, 16968890, 0.9851952108833048, , , , 183, 17215297, 0.9998005079584258, 189, 17215106, 0.9997894153878462, , , , , , , , , , 
18304, , , , 10935, 16984172, 0.9860824671041134, 11188, 16980078, 0.9858447739377746, , , , 157, 17215454, 0.9998096259352895, 174, 17215280, 0.9997995206615679, , , , , , , , , , 
18560, , , , 10420, 16994592, 0.9866874409178045, 10547, 16990625, 0.9864571212326881, , , , 157, 17215611, 0.9998187439121533, 164, 17215444, 0.999809045172432, , , , , , , , , , 
18816, , , , 9799, 17004391, 0.9872563601500846, 10027, 17000652, 0.9870392778958245, , , , 112, 17215723, 0.9998252484561581, 131, 17215575, 0.9998166531658661, , , , , , , , , , 
19072, , , , 9737, 17014128, 0.9878216797301144, 9599, 17010251, 0.9875965853466517, , , , 107, 17215830, 0.999831462618734, 106, 17215681, 0.9998228092521563, , , , , , , , , , 
19328, , , , 9523, 17023651, 0.9883745747039896, 9556, 17019807, 0.9881513962644667, , , , 100, 17215930, 0.9998372702473097, 111, 17215792, 0.9998292557198754, , , , , , , , , , 
19584, , , , 9241, 17032892, 0.9889110970660163, 9392, 17029199, 0.9886966855214904, , , , 97, 17216027, 0.9998429036470281, 107, 17215899, 0.9998354698824513, , , , , , , , , , 
19840, , , , 8663, 17041555, 0.9894140613796445, 8927, 17038126, 0.9892149773866362, , , , 77, 17216104, 0.9998473755210314, 88, 17215987, 0.9998405805955979, , , , , , , , , , 
20096, , , , 8115, 17049670, 0.989885209412092, 8362, 17046488, 0.9897004659691779, , , , 64, 17216168, 0.9998510924033198, 73, 17216060, 0.9998448201644581, , , , , , , , , , 
20352, , , , 7672, 17057342, 0.9903306373486216, 7898, 17054386, 0.9901590152187492, , , , 58, 17216226, 0.9998544608278938, 67, 17216127, 0.9998487112756038, , , , , , , , , , 
20608, , , , 7294, 17064636, 0.9907541190182053, 7448, 17061834, 0.9905914379600516, , , , 54, 17216280, 0.9998575969473246, 40, 17216167, 0.999851034327034, , , , , , , , , , 
20864, , , , 7044, 17071680, 0.991163085960973, 7161, 17068995, 0.9910071977949692, , , , 36, 17216316, 0.9998596876936118, 52, 17216219, 0.9998540542938934, , , , , , , , , , 
21120, , , , 6821, 17078501, 0.9915591057674209, 6940, 17075935, 0.9914101266113814, , , , 32, 17216348, 0.9998615461347561, 36, 17216255, 0.9998561450401806, , , , , , , , , , 
21376, , , , 6828, 17085329, 0.9919555319862196, 6773, 17082708, 0.9918033595902807, , , , 43, 17216391, 0.9998640434150435, 44, 17216299, 0.999858700396754, , , , , , , , , , 
21632, , , , 6592, 17091921, 0.992338256302904, 6592, 17089300, 0.992186083906965, , , , 28, 17216419, 0.9998656695510447, 34, 17216333, 0.9998606749904697, , , , , , , , , , 
21888, , , , 6365, 17098286, 0.9927078012476395, 6570, 17095870, 0.9925675309276896, , , , 34, 17216453, 0.9998676441447605, 34, 17216367, 0.9998626495841854, , , , , , , , , , 
22144, , , , 5729, 17104015, 0.993040420727355, 5956, 17101826, 0.9929133297793541, , , , 30, 17216483, 0.9998693864333332, 30, 17216397, 0.9998643918727581, , , , , , , , , , 
22400, , , , 5401, 17109416, 0.993353996885488, 5461, 17107287, 0.9932303894719229, , , , 25, 17216508, 0.9998708383404771, 28, 17216425, 0.9998660180087593, , , , , , , , , , 
22656, , , , 5022, 17114438, 0.9936455687177679, 5175, 17112462, 0.9935308443170142, , , , 22, 17216530, 0.9998721160187638, 23, 17216448, 0.9998673537633317, , , , , , , , , , 
22912, , , , 4655, 17119093, 0.9939158329310819, 4750, 17117212, 0.9938066241265182, , , , 23, 17216553, 0.9998734517733362, 22, 17216470, 0.9998686314416183, , , , , , , , , , 
23168, , , , 4266, 17123359, 0.9941635122294702, 4380, 17121592, 0.9940609221403347, , , , 20, 17216573, 0.9998746132990513, 29, 17216499, 0.9998703156539053, , , , , , , , , , 
23424, , , , 3989, 17127348, 0.9943951092105463, 4138, 17125730, 0.9943011698985932, , , , 29, 17216602, 0.9998762975113382, 27, 17216526, 0.9998718837136207, , , , , , , , , , 
23680, , , , 3654, 17131002, 0.9946072564576891, 3780, 17129510, 0.9945206325680511, , , , 27, 17216629, 0.9998778655710536, 20, 17216546, 0.9998730452393358, , , , , , , , , , 
23936, , , , 3494, 17134496, 0.9948101142796695, 3566, 17133076, 0.9947276706313546, , , , 17, 17216646, 0.9998788528679116, 23, 17216569, 0.9998743809939082, , , , , , , , , , 
24192, , , , 3288, 17137784, 0.9950010119667536, 3387, 17136463, 0.9949243161502579, , , , 18, 17216664, 0.9998798982410552, 23, 17216592, 0.9998757167484806, , , , , , , , , , 
24448, , , , 3021, 17140805, 0.9951764079255982, 3113, 17139576, 0.9951050535285707, , , , 8, 17216672, 0.9998803628513412, 16, 17216608, 0.9998766459690528, , , , , , , , , , 
24704, , , , 2984, 17143789, 0.995349655704874, 3039, 17142615, 0.9952814945477461, , , , 22, 17216694, 0.9998816405296278, 16, 17216624, 0.9998775751896248, , , , , , , , , , 
24960, , , , 2740, 17146529, 0.9955087371107775, 2811, 17145426, 0.9954446981360652, , , , 14, 17216708, 0.9998824535976284, 18, 17216642, 0.9998786205627685, , , , , , , , , , 
25216, , , , 2625, 17149154, 0.9956611417423454, 2738, 17148164, 0.9956036634241541, , , , 29, 17216737, 0.9998841378099154, 25, 17216667, 0.9998800724699124, , , , , , , , , , 
25472, , , , 2533, 17151687, 0.9958082049544452, 2566, 17150730, 0.9957526425801936, , , , 20, 17216757, 0.9998852993356305, 26, 17216693, 0.9998815824533421, , , , , , , , , , 
25728, , , , 2350, 17154037, 0.9959446433865157, 2358, 17153088, 0.9958895454835222, , , , 23, 17216780, 0.9998866350902029, 17, 17216710, 0.9998825697502, , , , , , , , , , 
25984, , , , 2263, 17156300, 0.9960760306936541, 2343, 17155431, 0.9960255775032417, , , , 24, 17216804, 0.9998880289210611, 24, 17216734, 0.9998839635810581, , , , , , , , , , 
26240, , , , 2093, 17158393, 0.9961975479865577, 2161, 17157592, 0.9961510428018393, , , , 40, 17216844, 0.9998903519724913, 35, 17216769, 0.9998859962510596, , , , , , , , , , 
26496, , , , 2046, 17160439, 0.99631633651082, 2074, 17159666, 0.9962714569755048, , , , 36, 17216880, 0.9998924427187786, 40, 17216809, 0.9998883193024899, , , , , , , , , , 
26752, , , , 1933, 17162372, 0.9964285643785613, 1937, 17161603, 0.9963839170788752, , , , 36, 17216916, 0.9998945334650658, 27, 17216836, 0.9998898873622053, , , , , , , , , , 
27008, , , , 1815, 17164187, 0.9965339412952454, 1887, 17163490, 0.9964934742368824, , , , 35, 17216951, 0.9998965661350673, 47, 17216883, 0.9998926169476359, , , , , , , , , , 
27264, , , , 1687, 17165874, 0.9966318866717998, 1724, 17165214, 0.9965935677930056, , , , 37, 17216988, 0.9998987149576403, 34, 17216917, 0.9998945915413516, , , , , , , , , , 
27520, , , , 1607, 17167481, 0.9967251873357731, 1587, 17166801, 0.9966857072788335, , , , 40, 17217028, 0.9999010380090706, 43, 17216960, 0.9998970888216391, , , , , , , , , , 
27776, , , , 1518, 17168999, 0.9968133207569999, 1551, 17168352, 0.9967757566440001, , , , 34, 17217062, 0.9999030126027864, 39, 17216999, 0.9998993537967836, , , , , , , , , , 
28032, , , , 1450, 17170449, 0.9968975061725327, 1446, 17169798, 0.9968597098239038, , , , 51, 17217113, 0.9999059744933599, 49, 17217048, 0.9999021995347858, , , , , , , , , , 
28288, , , , 1378, 17171827, 0.9969775113467425, 1418, 17171216, 0.9969420373544042, , , , 35, 17217148, 0.9999080071633614, 39, 17217087, 0.9999044645099302, , , , , , , , , , 
28544, , , , 1371, 17173198, 0.9970571101086015, 1401, 17172617, 0.9970233778834812, , , , 46, 17217194, 0.9999106786725062, 42, 17217129, 0.999906903713932, , , , , , , , , , 
28800, , , , 1305, 17174503, 0.997132876982581, 1312, 17173929, 0.9970995511698115, , , , 42, 17217236, 0.9999131178765079, 52, 17217181, 0.9999099236807913, , , , , , , , , , 
29056, , , , 1243, 17175746, 0.9972050442043102, 1260, 17175189, 0.9971727053929642, , , , 42, 17217278, 0.9999155570805097, 35, 17217216, 0.9999119563507929, , , , , , , , , , 
29312, , , , 1144, 17176890, 0.9972714635942203, 1221, 17176410, 0.9972435953187335, , , , 33, 17217311, 0.9999174735979397, 41, 17217257, 0.9999143374785089, , , , , , , , , , 
29568, , , , 1150, 17178040, 0.9973382313375739, 1126, 17177536, 0.9973089696483128, , , , 45, 17217356, 0.9999200870307988, 46, 17217303, 0.9999170089876537, , , , , , , , , , 
29824, , , , 1067, 17179107, 0.9974001801916246, 1104, 17178640, 0.9973730666819323, , , , 36, 17217392, 0.999922177777086, 35, 17217338, 0.9999190416576552, , , , , , , , , , 
30080, , , , 1042, 17180149, 0.9974606775729937, 1100, 17179740, 0.9974369314799227, , , , 30, 17217422, 0.9999239200656588, 40, 17217378, 0.9999213647090854, , , , , , , , , , 
30336, , , , 1002, 17181151, 0.9975188525980723, 1019, 17180759, 0.9974960935064248, , , , 31, 17217453, 0.9999257204305172, 27, 17217405, 0.9999229327688008, , , , , , , , , , 
30592, , , , 856, 17182007, 0.9975685510226903, 899, 17181658, 0.9975482884640551, , , , 28, 17217481, 0.9999273465665184, 22, 17217427, 0.9999242104470875, , , , , , , , , , 
30848, , , , 933, 17182940, 0.9976227199831675, 901, 17182559, 0.9976005995395, , , , 33, 17217514, 0.9999292630839484, 33, 17217460, 0.9999261269645174, , , , , , , , , , 
31104, , , , 973, 17183913, 0.9976792112999354, 989, 17183548, 0.9976580197987841, , , , 29, 17217543, 0.9999309472962353, 37, 17217497, 0.9999282757870904, , , , , , , , , , 
31360, , , , 921, 17184834, 0.9977326835535256, 933, 17184481, 0.9977121887592614, , , , 26, 17217569, 0.999932457279665, 31, 17217528, 0.999930076151949, , , , , , , , , , 
31616, , , , 914, 17185748, 0.9977857493947649, 939, 17185420, 0.9977667060731823, , , , 17, 17217586, 0.9999334445765228, 22, 17217550, 0.9999313538302356, , , , , , , , , , 
31872, , , , 937, 17186685, 0.9978401505908713, 898, 17186318, 0.9978188429719054, , , , 21, 17217607, 0.9999346641785237, 18, 17217568, 0.9999323992033792, , , , , , , , , , 
32128, , , , 948, 17187633, 0.9978951904349576, 990, 17187308, 0.9978763212900967, , , , 16, 17217623, 0.9999355933990958, 17, 17217585, 0.9999333865002371, , , , , , , , , , 
32384, , , , 860, 17188493, 0.9979451210952046, 875, 17188183, 0.9979271228339528, , , , 21, 17217644, 0.9999368130010967, 26, 17217611, 0.9999348964836667, , , , , , , , , , 
32640, , , , 893, 17189386, 0.9979969676993914, 881, 17189064, 0.9979782727312524, , , , 15, 17217659, 0.9999376841453831, 12, 17217623, 0.9999355933990958, , , , , , , , , , 
33024, , , , 1705, 17191091, 0.9980959581362766, 1720, 17190784, 0.9980781340517465, , , , 39, 17217698, 0.9999399491205275, 40, 17217663, 0.9999379164505261, , , , , , , , , , 
33536, , , , 1585, 17192676, 0.99818798150429, 1630, 17192414, 0.9981727700705869, , , , 34, 17217732, 0.9999419237142433, 40, 17217703, 0.9999402395019563, , , , , , , , , , 
34048, , , , 1657, 17194333, 0.9982841851136265, 1625, 17194039, 0.9982671157948909, , , , 35, 17217767, 0.9999439563842448, 34, 17217737, 0.9999422140956721, , , , , , , , , , 
34560, , , , 1562, 17195895, 0.9983748731267729, 1563, 17195602, 0.9983578618669445, , , , 26, 17217793, 0.9999454663676745, 21, 17217758, 0.999943433697673, , , , , , , , , , 
35072, , , , 1488, 17197383, 0.9984612647807818, 1537, 17197139, 0.9984470984074093, , , , 19, 17217812, 0.9999465698171038, 24, 17217782, 0.9999448275285311, , , , , , , , , , 
35584, , , , 1378, 17198761, 0.9985412699549916, 1396, 17198535, 0.9985281486419499, , , , 14, 17217826, 0.9999473828851044, 13, 17217795, 0.999945582520246, , , , , , , , , , 
36096, , , , 1218, 17199979, 0.9986119857040392, 1212, 17199747, 0.9985985160375539, , , , 11, 17217837, 0.9999480217242478, 15, 17217810, 0.9999464536645323, , , , , , , , , , 
36608, , , , 1132, 17201111, 0.998677708387062, 1165, 17200912, 0.9986661546645165, , , , 11, 17217848, 0.999948660563391, 10, 17217820, 0.9999470344273899, , , , , , , , , , 
37120, , , , 1037, 17202148, 0.9987379154738948, 1016, 17201928, 0.9987251425142967, , , , 12, 17217860, 0.9999493574788202, 13, 17217833, 0.9999477894191048, , , , , , , , , , 
37632, , , , 926, 17203074, 0.9987916780220213, 950, 17202878, 0.9987802984761975, , , , 15, 17217875, 0.9999502286231066, 16, 17217849, 0.9999487186396768, , , , , , , , , , 
38144, , , , 831, 17203905, 0.9988399249739577, 833, 17203711, 0.9988286615459484, , , , 15, 17217890, 0.9999510997673928, 15, 17217864, 0.9999495897839632, , , , , , , , , , 
