nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
7648, , , , 1020, 95315, 0.005442654583324435, 1070, 94608, 0.005402283636564634, , , , 538, 17481980, 0.9985627009501208, 573, 17480004, 0.9984498327339875, , , , , , , , , , 
7712, , , , 1049, 96364, 0.00550255433318445, 1040, 95648, 0.0054616694705535915, , , , 517, 17482497, 0.9985922317536333, 535, 17480539, 0.9984803916892665, , , , , , , , , , 
7776, , , , 978, 97342, 0.00555839985783945, 1088, 96736, 0.005523796189188192, , , , 482, 17482979, 0.9986197633731557, 538, 17481077, 0.9985111220031733, , , , , , , , , , 
7840, , , , 779, 98121, 0.005602882131567716, 929, 97665, 0.005576843727434097, , , , 435, 17483414, 0.998644610374177, 571, 17481648, 0.998543737261985, , , , , , , , , , 
7904, , , , 497, 98618, 0.005631261708002823, 699, 98364, 0.0056167578600862895, , , , 438, 17483852, 0.9986696287338259, 485, 17482133, 0.9985714402401351, , , , , , , , , , 
7968, , , , 348, 98966, 0.005651133121683744, 394, 98758, 0.0056392559548859526, , , , 480, 17484332, 0.9986970461142632, 529, 17482662, 0.9986016564781587, , , , , , , , , , 
8032, , , , 220, 99186, 0.005663695509642946, 305, 99063, 0.005656671992738483, , , , 451, 17484783, 0.9987228070279657, 511, 17483173, 0.9986308445644158, , , , , , , , , , 
8096, , , , 154, 99340, 0.005672489181214387, 181, 99244, 0.0056670074119231, , , , 440, 17485223, 0.9987479396266998, 460, 17483633, 0.9986571195540015, , , , , , , , , , 
8160, , , , 88, 99428, 0.005677514136398069, 128, 99372, 0.0056743164376448175, , , , 394, 17485617, 0.9987704447264754, 490, 17484123, 0.9986851081298644, , , , , , , , , , 
8256, , , , 118, 99546, 0.005684252144485277, 133, 99505, 0.005681910972183789, , , , 724, 17486341, 0.9988117992753015, 813, 17484936, 0.99873154631798, , , , , , , , , , 
8384, , , , 87, 99633, 0.005689219997905507, 97, 99602, 0.005687449843238529, , , , 698, 17487039, 0.9988516687160206, 856, 17485792, 0.9987804406464265, , , , , , , , , , 
8512, , , , 88, 99721, 0.0056942449530891885, 86, 99688, 0.005692360594895308, , , , 578, 17487617, 0.9988846838116305, 709, 17486501, 0.998820938402114, , , , , , , , , , 
8640, , , , 83, 99804, 0.005698984399455614, 78, 99766, 0.00569681453244448, , , , 479, 17488096, 0.9989120440725251, 578, 17487079, 0.9988539534977238, , , , , , , , , , 
8768, , , , 67, 99871, 0.005702810217606827, 76, 99842, 0.00570115426646675, , , , 466, 17488562, 0.9989386617793663, 498, 17487577, 0.9988823990299274, , , , , , , , , , 
8896, , , , 68, 99939, 0.005706693137521489, 67, 99909, 0.005704980084617961, , , , 444, 17489006, 0.9989640228562707, 484, 17488061, 0.998910044888535, , , , , , , , , , 
9024, , , , 63, 100002, 0.005710290548618897, 57, 99966, 0.005708234885134664, , , , 452, 17489458, 0.9989898408895158, 495, 17488556, 0.9989383190621108, , , , , , , , , , 
9152, , , , 398, 100400, 0.005733017050472363, 136, 100102, 0.005716000724963989, , , , 445, 17489903, 0.9990152590859628, 443, 17488999, 0.9989636230194727, , , , , , , , , , 
9280, , , , 5658, 106058, 0.006056098828077668, 2307, 102409, 0.005847734493245261, , , , 531, 17490434, 0.9990455895630714, 504, 17489503, 0.9989924112689318, , , , , , , , , , 
9408, , , , 33452, 139510, 0.007966267019037842, 18516, 120925, 0.006905030745302495, , , , 497, 17490931, 0.9990739779757325, 550, 17490053, 0.9990238270173495, , , , , , , , , , 
9536, , , , 109011, 248521, 0.014190987354586076, 73995, 194920, 0.011130275731853316, , , , 537, 17491468, 0.9991046511700967, 522, 17490575, 0.9990536434185749, , , , , , , , , , 
9664, , , , 257943, 506464, 0.02891998752440672, 198585, 393505, 0.022469829426754254, , , , 543, 17492011, 0.9991356670817163, 570, 17491145, 0.9990862015578441, , , , , , , , , , 
9792, , , , 450069, 956533, 0.05461972109899881, 385712, 779217, 0.04449466481093549, , , , 449, 17492460, 0.9991613137563337, 498, 17491643, 0.9991146470900477, , , , , , , , , , 
9920, , , , 591563, 1548096, 0.08839901159131537, 552619, 1331836, 0.07605018422741942, , , , 416, 17492876, 0.9991850754860458, 506, 17492149, 0.999143549578592, , , , , , , , , , 
10048, , , , 682343, 2230439, 0.12736200016970645, 646640, 1978476, 0.1129744685453223, , , , 356, 17493232, 0.9992054100432035, 409, 17492558, 0.9991669114715063, , , , , , , , , , 
10176, , , , 905260, 3135699, 0.17905394255128623, 812684, 2791160, 0.15938015807366973, , , , 319, 17493551, 0.9992236311772857, 346, 17492904, 0.9991866748332381, , , , , , , , , , 
10304, , , , 1122325, 4258024, 0.24314067921633997, 1079328, 3870488, 0.22101169021562425, , , , 331, 17493882, 0.9992425377458789, 346, 17493250, 0.9992064381949699, , , , , , , , , , 
10432, , , , 1009326, 5267350, 0.3007749737132032, 1084381, 4954869, 0.2829317575682963, , , , 286, 17494168, 0.9992588739350561, 313, 17493563, 0.9992243166117967, , , , , , , , , , 
10560, , , , 740618, 6007968, 0.34306556755669665, 819468, 5774337, 0.32972482545989473, , , , 299, 17494467, 0.9992759526782868, 298, 17493861, 0.9992413382354848, , , , , , , , , , 
10688, , , , 706996, 6714964, 0.38343628590944323, 672730, 6447067, 0.36813889478623213, , , , 288, 17494755, 0.9992924031065491, 299, 17494160, 0.9992584169787155, , , , , , , , , , 
10816, , , , 915111, 7630075, 0.43569073776277806, 829909, 7276976, 0.41552816219002164, , , , 286, 17495041, 0.9993087392957263, 292, 17494452, 0.9992750958851482, , , , , , , , , , 
10944, , , , 1144755, 8774830, 0.5010582669820359, 1066928, 8343904, 0.4764516324651848, , , , 247, 17495288, 0.9993228478227429, 286, 17494738, 0.9992914320743254, , , , , , , , , , 
11072, , , , 1539626, 10314456, 0.588973626636922, 1388761, 9732665, 0.5557523345770478, , , , 240, 17495528, 0.9993365565129616, 254, 17494992, 0.99930594043814, , , , , , , , , , 
11200, , , , 1835869, 12150325, 0.6938049840017989, 1795414, 11528079, 0.6582736401015178, , , , 259, 17495787, 0.9993513504744892, 258, 17495250, 0.9993206772801251, , , , , , , , , , 
11328, , , , 1482514, 13632839, 0.778459147742476, 1669681, 13197760, 0.7536153696020133, , , , 246, 17496033, 0.9993654018819632, 252, 17495502, 0.9993350714048546, , , , , , , , , , 
11456, , , , 854205, 14487044, 0.8272357595910691, 1058906, 14256666, 0.8140807695307731, , , , 203, 17496236, 0.9993769971491065, 257, 17495759, 0.999349751127297, , , , , , , , , , 
11584, , , , 452009, 14939053, 0.853046270586756, 553584, 14810250, 0.8456913921489871, , , , 204, 17496440, 0.9993886495357923, 202, 17495961, 0.9993612892748976, , , , , , , , , , 
11712, , , , 304946, 15243999, 0.8704592249440603, 332888, 15143138, 0.864699883980637, , , , 186, 17496626, 0.9993992737707118, 199, 17496160, 0.9993726560638706, , , , , , , , , , 
11840, , , , 292862, 15536861, 0.8871821615918236, 290389, 15433527, 0.8812816079673862, , , , 179, 17496805, 0.9994094981688332, 176, 17496336, 0.9993827091033642, , , , , , , , , , 
11968, , , , 309893, 15846754, 0.9048775983729195, 307052, 15740579, 0.8988148186385181, , , , 184, 17496989, 0.9994200081646674, 196, 17496532, 0.9993939045337095, , , , , , , , , , 
12096, , , , 286087, 16132841, 0.9212136705733028, 298857, 16039436, 0.9158800803581697, , , , 191, 17497180, 0.9994309179972998, 197, 17496729, 0.9994051570835972, , , , , , , , , , 
12224, , , , 231218, 16364059, 0.9344166261148976, 253560, 16292996, 0.930358803498785, , , , 204, 17497384, 0.9994425703839855, 201, 17496930, 0.9994166381116554, , , , , , , , , , 
12352, , , , 150259, 16514318, 0.9429966799892694, 177855, 16470851, 0.9405146376373483, , , , 198, 17497582, 0.999453880053416, 193, 17497123, 0.9994276621833728, , , , , , , , , , 
12480, , , , 84289, 16598607, 0.947809730528784, 102949, 16573800, 0.946393207082857, , , , 197, 17497779, 0.9994651326033037, 212, 17497335, 0.9994397715263993, , , , , , , , , , 
12608, , , , 50905, 16649512, 0.9507164957972531, 59121, 16632921, 0.9497691204398389, , , , 185, 17497964, 0.9994756997186806, 210, 17497545, 0.9994517666303405, , , , , , , , , , 
12736, , , , 39091, 16688603, 0.952948660832313, 41453, 16674374, 0.9521361598401699, , , , 162, 17498126, 0.9994849530845781, 185, 17497730, 0.9994623337457174, , , , , , , , , , 
12864, , , , 36481, 16725084, 0.955031790264766, 37080, 16711454, 0.9542534932289299, , , , 220, 17498346, 0.9994975193839452, 182, 17497912, 0.9994727295024665, , , , , , , , , , 
12992, , , , 35687, 16760771, 0.957069580897039, 35978, 16747432, 0.9563079004743672, , , , 236, 17498582, 0.9995109995959934, 247, 17498159, 0.9994868380294831, , , , , , , , , , 
13120, , , , 30790, 16791561, 0.9588277441936929, 32981, 16780413, 0.9581911737347419, , , , 233, 17498815, 0.9995243084494141, 226, 17498385, 0.9994997470461057, , , , , , , , , , 
13248, , , , 24150, 16815711, 0.9602067517810325, 26085, 16806498, 0.9596806732343592, , , , 263, 17499078, 0.999539330889112, 272, 17498657, 0.9995152835616868, , , , , , , , , , 
13376, , , , 19798, 16835509, 0.9613372524938338, 21100, 16827598, 0.9608855204431737, , , , 265, 17499343, 0.999554467567895, 256, 17498913, 0.9995299061645867, , , , , , , , , , 
13504, , , , 17408, 16852917, 0.9623312799919875, 17861, 16845459, 0.9619054150401706, , , , 255, 17499598, 0.9995690330512523, 279, 17499192, 0.9995458425169658, , , , , , , , , , 
13632, , , , 15718, 16868635, 0.9632288055099091, 16346, 16861805, 0.9628388004655393, , , , 286, 17499884, 0.9995853692404295, 273, 17499465, 0.9995614361520895, , , , , , , , , , 
13760, , , , 14805, 16883440, 0.9640741971178, 15174, 16876979, 0.9637052626241435, , , , 272, 17500156, 0.9996009057560106, 280, 17499745, 0.9995774296240112, , , , , , , , , , 
13888, , , , 14678, 16898118, 0.9649123368017325, 14558, 16891537, 0.964536550096462, , , , 276, 17500432, 0.999616670749762, 279, 17500024, 0.9995933659763904, , , , , , , , , , 
14016, , , , 14370, 16912488, 0.9657328891425222, 14447, 16905984, 0.9653614992730375, , , , 285, 17500717, 0.9996329498193965, 281, 17500305, 0.9996094165678546, , , , , , , , , , 
14144, , , , 14641, 16927129, 0.9665689160612072, 14468, 16920452, 0.9661876475866453, , , , 267, 17500984, 0.9996482007372648, 292, 17500597, 0.9996260954742873, , , , , , , , , , 
14272, , , , 13851, 16940980, 0.9673598325867658, 14015, 16934467, 0.96698792880141, , , , 286, 17501270, 0.999664536926442, 285, 17500882, 0.9996423745439219, , , , , , , , , , 
14400, , , , 13655, 16954635, 0.9681395571666882, 13646, 16948113, 0.9677671394654612, , , , 289, 17501559, 0.9996810444742469, 283, 17501165, 0.9996585393744714, , , , , , , , , , 
14528, , , , 13605, 16968240, 0.9689164266584379, 13511, 16961624, 0.9685386413914466, , , , 271, 17501830, 0.9996965238702854, 285, 17501450, 0.9996748184441059, , , , , , , , , , 
14656, , , , 13348, 16981588, 0.9696786209969808, 13263, 16974887, 0.9692959820800962, , , , 307, 17502137, 0.9997140595698567, 287, 17501737, 0.9996912117528257, , , , , , , , , , 
14784, , , , 13364, 16994952, 0.9704417289637389, 13254, 16988141, 0.9700528088528747, , , , 272, 17502409, 0.9997295960854378, 317, 17502054, 0.9997093186478228, , , , , , , , , , 
14912, , , , 13185, 17008137, 0.9711946157148392, 13153, 17001294, 0.9708038683475446, , , , 234, 17502643, 0.999742962058401, 267, 17502321, 0.999724569565691, , , , , , , , , , 
15040, , , , 13354, 17021491, 0.9719571526639629, 13339, 17014633, 0.9715655487702165, , , , 233, 17502876, 0.9997562709118215, 243, 17502564, 0.9997384496145373, , , , , , , , , , 
15168, , , , 13197, 17034688, 0.9727107246362247, 13308, 17027941, 0.9723254590382213, , , , 235, 17503111, 0.9997696940043272, 235, 17502799, 0.999751872707043, , , , , , , , , , 
15296, , , , 13258, 17047946, 0.9734677798160569, 13250, 17041191, 0.9730820574039459, , , , 207, 17503318, 0.9997815177496409, 246, 17503045, 0.9997659241145171, , , , , , , , , , 
15424, , , , 13099, 17061045, 0.9742157558155006, 13024, 17054215, 0.9738257507711308, , , , 201, 17503519, 0.9997929987776989, 209, 17503254, 0.9997778620989158, , , , , , , , , , 
15552, , , , 12721, 17073766, 0.9749421473483597, 12839, 17067054, 0.9745588803120772, , , , 171, 17503690, 0.9998027662194797, 191, 17503445, 0.9997887719315481, , , , , , , , , , 
15680, , , , 12588, 17086354, 0.9756609443466798, 12715, 17079769, 0.9752849292343556, , , , 154, 17503844, 0.9998115626290366, 165, 17503610, 0.9997981966560735, , , , , , , , , , 
15808, , , , 12221, 17098575, 0.9763587849978136, 12312, 17092081, 0.9759879661459633, , , , 159, 17504003, 0.9998206446363065, 175, 17503785, 0.9998081925760245, , , , , , , , , , 
15936, , , , 11616, 17110191, 0.9770220790820595, 11774, 17103855, 0.9766602823088344, , , , 142, 17504145, 0.9998287556113524, 156, 17503941, 0.9998171032246667, , , , , , , , , , 
16064, , , , 11184, 17121375, 0.9776607052044946, 11189, 17115044, 0.9772991939400868, , , , 140, 17504285, 0.9998367523473133, 150, 17504091, 0.9998256711560533, , , , , , , , , , 
16192, , , , 10907, 17132282, 0.9782835141384537, 10918, 17125962, 0.9779226309934439, , , , 124, 17504409, 0.9998438351705929, 148, 17504239, 0.9998341248483548, , , , , , , , , , 
16320, , , , 10557, 17142839, 0.9788863374552051, 10768, 17136730, 0.9785375027822835, , , , 100, 17504509, 0.9998495471248507, 108, 17504347, 0.9998402937589531, , , , , , , , , , 
16512, , , , 20256, 17163095, 0.9800429907756669, 20265, 17156995, 0.9796946700186163, , , , 229, 17504738, 0.9998626275001009, 231, 17504578, 0.9998534883732886, , , , , , , , , , 
16768, , , , 18241, 17181336, 0.9810845840427752, 18868, 17175863, 0.9807720660914083, , , , 147, 17504885, 0.9998710240728599, 168, 17504746, 0.9998630844564416, , , , , , , , , , 
17024, , , , 16086, 17197422, 0.9820031230096467, 16495, 17192358, 0.9817139596795312, , , , 117, 17505002, 0.9998777070593414, 136, 17504882, 0.9998708527142322, , , , , , , , , , 
17280, , , , 14587, 17212009, 0.9828360664331053, 14871, 17207229, 0.9825631200038099, , , , 121, 17505123, 0.9998846185239934, 115, 17504997, 0.9998774214616285, , , , , , , , , , 
17536, , , , 13726, 17225735, 0.9836198452382325, 13946, 17221175, 0.9833594611968963, , , , 87, 17505210, 0.9998895879241976, 108, 17505105, 0.999883590372227, , , , , , , , , , 
17792, , , , 13236, 17238971, 0.9843756441792689, 13333, 17234508, 0.9841207990089875, , , , 63, 17505273, 0.99989318645538, 82, 17505187, 0.9998882741747183, , , , , , , , , , 
18048, , , , 12964, 17251935, 0.9851159114406467, 12922, 17247430, 0.9848586679963003, , , , 81, 17505354, 0.9998978131383287, 67, 17505254, 0.999892101184071, , , , , , , , , , 
18304, , , , 12441, 17264376, 0.9858263144797396, 12616, 17260046, 0.9855790638439971, , , , 73, 17505427, 0.9999019828649369, 79, 17505333, 0.9998966136279346, , , , , , , , , , 
18560, , , , 12049, 17276425, 0.9865143336275597, 11984, 17272030, 0.9862633713771929, , , , 58, 17505485, 0.9999052957984064, 64, 17505397, 0.9999002692786596, , , , , , , , , , 
18816, , , , 11946, 17288371, 0.9871964712937443, 12015, 17284045, 0.9869494490650557, , , , 47, 17505532, 0.9999079804169075, 53, 17505450, 0.9999032966144162, , , , , , , , , , 
19072, , , , 11601, 17299972, 0.9878589088515385, 11622, 17295667, 0.9876130857598823, , , , 34, 17505566, 0.9999099224813551, 47, 17505497, 0.9999059812329173, , , , , , , , , , 
19328, , , , 11209, 17311181, 0.9884989625180599, 11487, 17307154, 0.988269013716643, , , , 46, 17505612, 0.9999125499803138, 41, 17505538, 0.999908323134163, , , , , , , , , , 
19584, , , , 10915, 17322096, 0.9891222282661266, 10945, 17318099, 0.9888939925176133, , , , 27, 17505639, 0.9999140922079633, 41, 17505579, 0.9999106650354087, , , , , , , , , , 
19840, , , , 10594, 17332690, 0.9897271643481257, 10719, 17328818, 0.9895060663200438, , , , 33, 17505672, 0.9999159771528684, 31, 17505610, 0.9999124357412286, , , , , , , , , , 
20096, , , , 10149, 17342839, 0.9903066901453891, 10295, 17339113, 0.990093928974771, , , , 23, 17505695, 0.9999172909023477, 25, 17505635, 0.9999138637297931, , , , , , , , , , 
20352, , , , 9735, 17352574, 0.9908625758125837, 9872, 17348985, 0.9906576375835584, , , , 28, 17505723, 0.9999188902495398, 31, 17505666, 0.9999156344356129, , , , , , , , , , 
20608, , , , 9130, 17361704, 0.9913839149128907, 9199, 17358184, 0.9911829167055435, , , , 37, 17505760, 0.9999210036726153, 32, 17505698, 0.9999174622609754, , , , , , , , , , 
20864, , , , 8531, 17370235, 0.9918710500568905, 8859, 17367043, 0.9916887812279551, , , , 19, 17505779, 0.9999220889439242, 28, 17505726, 0.9999190616081676, , , , , , , , , , 
21120, , , , 7818, 17378053, 0.9923174716435498, 8012, 17375055, 0.9921462805567239, , , , 28, 17505807, 0.9999236882911163, 21, 17505747, 0.9999202611185617, , , , , , , , , , 
21376, , , , 7213, 17385266, 0.9927293466633212, 7533, 17382588, 0.9925764281407997, , , , 19, 17505826, 0.9999247735624254, 16, 17505763, 0.999921175031243, , , , , , , , , , 
21632, , , , 6705, 17391971, 0.9931122139872597, 6861, 17389449, 0.9929682033398365, , , , 21, 17505847, 0.9999259730728195, 27, 17505790, 0.9999227172588926, , , , , , , , , , 
21888, , , , 6224, 17398195, 0.9934676153629782, 6459, 17395908, 0.993337023629966, , , , 18, 17505865, 0.9999270012245859, 22, 17505812, 0.9999239738888293, , , , , , , , , , 
22144, , , , 5793, 17403988, 0.9937984058786494, 5995, 17401903, 0.9936793487018543, , , , 19, 17505884, 0.9999280864958948, 22, 17505834, 0.9999252305187659, , , , , , , , , , 
22400, , , , 5264, 17409252, 0.994098989561455, 5422, 17407325, 0.9939889544632851, , , , 18, 17505902, 0.9999291146476612, 20, 17505854, 0.9999263729096175, , , , , , , , , , 
22656, , , , 4900, 17414152, 0.9943787882023646, 5112, 17412437, 0.9942808586780462, , , , 17, 17505919, 0.9999300856798851, 22, 17505876, 0.9999276295395543, , , , , , , , , , 
22912, , , , 4603, 17418755, 0.9946416276195291, 4756, 17417193, 0.9945524346650187, , , , 16, 17505935, 0.9999309995925663, 17, 17505893, 0.999928600571778, , , , , , , , , , 
23168, , , , 4204, 17422959, 0.9948816834330768, 4374, 17421567, 0.9948021977783531, , , , 14, 17505949, 0.9999317992661624, 16, 17505909, 0.9999295144844593, , , , , , , , , , 
23424, , , , 3876, 17426835, 0.9951030098682125, 4007, 17425574, 0.995031004544501, , , , 10, 17505959, 0.9999323704615881, 8, 17505917, 0.9999299714407999, , , , , , , , , , 
23680, , , , 3640, 17430475, 0.9953108602871739, 3726, 17429300, 0.9952437657151191, , , , 14, 17505973, 0.9999331701351842, 15, 17505932, 0.9999308282339385, , , , , , , , , , 
23936, , , , 3278, 17433753, 0.995498039867766, 3343, 17432643, 0.9954346569103355, , , , 11, 17505984, 0.9999337984501526, 13, 17505945, 0.9999315707879921, , , , , , , , , , 
24192, , , , 3061, 17436814, 0.9956728283656893, 3207, 17435850, 0.9956177822657226, , , , 17, 17506001, 0.9999347694823765, 14, 17505959, 0.9999323704615881, , , , , , , , , , 
24448, , , , 2875, 17439689, 0.9958369959356107, 2959, 17438809, 0.9957867463837738, , , , 23, 17506024, 0.9999360832318557, 24, 17505983, 0.99993374133061, , , , , , , , , , 
24704, , , , 2730, 17442419, 0.9959928837498317, 2819, 17441628, 0.995947716254942, , , , 15, 17506039, 0.9999369400249943, 16, 17505999, 0.9999346552432913, , , , , , , , , , 
24960, , , , 2625, 17445044, 0.9961427758788903, 2649, 17444277, 0.9960989788263235, , , , 18, 17506057, 0.9999379681767607, 17, 17506016, 0.9999356262755151, , , , , , , , , , 
25216, , , , 2409, 17447453, 0.9962803340270436, 2425, 17446702, 0.996237450602692, , , , 16, 17506073, 0.999938882089442, 20, 17506036, 0.9999367686663666, , , , , , , , , , 
25472, , , , 2258, 17449711, 0.9964092698089158, 2327, 17449029, 0.9963703264062422, , , , 26, 17506099, 0.999940367197549, 24, 17506060, 0.9999381395353885, , , , , , , , , , 
25728, , , , 2095, 17451806, 0.9965288980033454, 2169, 17451198, 0.9964941801311673, , , , 23, 17506122, 0.9999416809470283, 25, 17506085, 0.999939567523953, , , , , , , , , , 
25984, , , , 2037, 17453843, 0.996645214295495, 2060, 17453258, 0.9966118097638762, , , , 23, 17506145, 0.9999429946965076, 23, 17506108, 0.9999408812734322, , , , , , , , , , 
26240, , , , 1904, 17455747, 0.9967539360531056, 1905, 17455163, 0.9967205886232502, , , , 23, 17506168, 0.9999443084459869, 24, 17506132, 0.9999422521424541, , , , , , , , , , 
26496, , , , 1757, 17457504, 0.9968542638514888, 1818, 17456981, 0.996824399629204, , , , 33, 17506201, 0.999946193390892, 35, 17506167, 0.9999442513264443, , , , , , , , , , 
26752, , , , 1683, 17459187, 0.9969503661193767, 1719, 17458700, 0.9969225575605761, , , , 24, 17506225, 0.9999475642599138, 21, 17506188, 0.9999454508368384, , , , , , , , , , 
27008, , , , 1534, 17460721, 0.9970379602245104, 1616, 17460316, 0.9970148340103128, , , , 20, 17506245, 0.9999487066507653, 21, 17506209, 0.9999466503472325, , , , , , , , , , 
27264, , , , 1400, 17462121, 0.9971179026933417, 1434, 17461750, 0.9970967179391014, , , , 17, 17506262, 0.9999496776829891, 18, 17506227, 0.9999476784989989, , , , , , , , , , 
27520, , , , 1237, 17463358, 0.9971885375747305, 1251, 17463001, 0.9971681522451785, , , , 18, 17506280, 0.9999507058347555, 22, 17506249, 0.9999489351289357, , , , , , , , , , 
27776, , , , 1130, 17464488, 0.9972530625674301, 1171, 17464172, 0.9972350184101796, , , , 19, 17506299, 0.9999517911060646, 14, 17506263, 0.9999497348025318, , , , , , , , , , 
28032, , , , 1089, 17465577, 0.9973152463878281, 1091, 17465263, 0.9972973164341045, , , , 18, 17506317, 0.999952819257831, 21, 17506284, 0.9999509343129259, , , , , , , , , , 
28288, , , , 1039, 17466616, 0.9973745751200536, 1061, 17466324, 0.9973579014051259, , , , 12, 17506329, 0.9999535046923419, 13, 17506297, 0.9999516768669794, , , , , , , , , , 
28544, , , , 986, 17467602, 0.9974308774588162, 980, 17467304, 0.9974138611333079, , , , 11, 17506340, 0.9999541330073102, 15, 17506312, 0.999952533660118, , , , , , , , , , 
28800, , , , 1011, 17468613, 0.9974886073416651, 1017, 17468321, 0.9974719336267375, , , , 13, 17506353, 0.9999548755613638, 12, 17506324, 0.999953219094629, , , , , , , , , , 
29056, , , , 887, 17469500, 0.9975392566058461, 906, 17469227, 0.9975236678244239, , , , 12, 17506365, 0.9999555609958747, 15, 17506339, 0.9999540758877676, , , , , , , , , , 
29312, , , , 911, 17470411, 0.9975912763123499, 945, 17470172, 0.9975776289908851, , , , 5, 17506370, 0.9999558465935875, 5, 17506344, 0.9999543614854806, , , , , , , , , , 
29568, , , , 886, 17471297, 0.9976418684747673, 853, 17471025, 0.9976263367951087, , , , 7, 17506377, 0.9999562464303856, 6, 17506350, 0.999954704202736, , , , , , , , , , 
29824, , , , 852, 17472149, 0.9976905191772275, 870, 17471895, 0.997676015329311, , , , 2, 17506379, 0.9999563606694707, 4, 17506354, 0.9999549326809063, , , , , , , , , , 
30080, , , , 866, 17473015, 0.997739969304376, 872, 17472767, 0.9977258080670403, , , , 6, 17506385, 0.9999567033867262, 4, 17506358, 0.9999551611590766, , , , , , , , , , 
30336, , , , 843, 17473858, 0.9977881060909651, 876, 17473643, 0.9977758292118232, , , , 7, 17506392, 0.9999571032235243, 6, 17506364, 0.999955503876332, , , , , , , , , , 
30592, , , , 775, 17474633, 0.9978323599576396, 781, 17474424, 0.9978204256890784, , , , 5, 17506397, 0.9999573888212372, 5, 17506369, 0.999955789474045, , , , , , , , , , 
30848, , , , 836, 17475469, 0.9978800970318846, 834, 17475258, 0.9978680485597965, , , , 6, 17506403, 0.9999577315384927, 6, 17506375, 0.9999561321913004, , , , , , , , , , 
31104, , , , 844, 17476313, 0.9979282909202372, 821, 17476079, 0.9979149291075896, , , , 5, 17506408, 0.9999580171362055, 4, 17506379, 0.9999563606694707, , , , , , , , , , 
31360, , , , 826, 17477139, 0.9979754569768476, 849, 17476928, 0.9979634085047595, , , , 4, 17506412, 0.9999582456143759, 8, 17506387, 0.9999568176258113, , , , , , , , , , 
31616, , , , 899, 17478038, 0.99802679146219, 882, 17477810, 0.9980137722601232, , , , 1, 17506413, 0.9999583027339184, 2, 17506389, 0.9999569318648965, , , , , , , , , , 
31872, , , , 863, 17478901, 0.9980760702840481, 863, 17478673, 0.9980630510819813, , , , 4, 17506417, 0.9999585312120887, 1, 17506390, 0.9999569889844391, , , , , , , , , , 
32128, , , , 888, 17479789, 0.9981267766499926, 894, 17479567, 0.9981141000585064, , , , 1, 17506418, 0.9999585883316313, 4, 17506394, 0.9999572174626095, , , , , , , , , , 
32384, , , , 925, 17480714, 0.9981795957811846, 888, 17480455, 0.9981648064244509, , , , 6, 17506424, 0.9999589310488868, 4, 17506398, 0.9999574459407797, , , , , , , , , , 
32640, , , , 893, 17481607, 0.9982305876559463, 906, 17481361, 0.9982165406221374, , , , 2, 17506426, 0.9999590452879719, 6, 17506404, 0.9999577886580352, , , , , , , , , , 
33024, , , , 1706, 17483313, 0.9983280032643936, 1734, 17483095, 0.9983155550799613, , , , 4, 17506430, 0.9999592737661422, 2, 17506406, 0.9999579028971204, , , , , , , , , , 
33536, , , , 1684, 17484997, 0.998424162634045, 1667, 17484762, 0.998410743719634, , , , 6, 17506436, 0.9999596164833977, 7, 17506413, 0.9999583027339184, , , , , , , , , , 
34048, , , , 1599, 17486596, 0.998515468353803, 1609, 17486371, 0.9985026204570265, , , , 4, 17506440, 0.999959844961568, 3, 17506416, 0.9999584740925461, , , , , , , , , , 
34560, , , , 1493, 17488089, 0.9986007212866352, 1510, 17487881, 0.9985888441198374, , , , 7, 17506447, 0.999960244798366, 8, 17506424, 0.9999589310488868, , , , , , , , , , 
35072, , , , 1328, 17489417, 0.9986765524284981, 1352, 17489233, 0.9986660457040231, , , , 4, 17506451, 0.9999604732765364, 5, 17506429, 0.9999592166465996, , , , , , , , , , 
35584, , , , 1136, 17490553, 0.9987414200317782, 1159, 17490392, 0.9987322266478627, , , , 4, 17506455, 0.9999607017547066, 4, 17506433, 0.99995944512477, , , , , , , , , , 
36096, , , , 947, 17491500, 0.9987954954017663, 954, 17491346, 0.9987867017301949, , , , 6, 17506461, 0.9999610444719621, 7, 17506440, 0.999959844961568, , , , , , , , , , 
36608, , , , 793, 17492293, 0.9988407771001828, 813, 17492159, 0.9988331254638805, , , , 11, 17506472, 0.9999616727869305, 10, 17506450, 0.9999604161569937, , , , , , , , , , 
37120, , , , 699, 17492992, 0.9988806912328351, 722, 17492881, 0.998874352937092, , , , 6, 17506478, 0.999962015504186, 7, 17506457, 0.9999608159937918, , , , , , , , , , 
37632, , , , 651, 17493643, 0.9989178644808416, 659, 17493540, 0.9989119829992061, , , , 12, 17506490, 0.9999627009386969, 13, 17506470, 0.9999615585478453, , , , , , , , , , 
