nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1020, , , , 17, 5626, 0.00030090953731869277, 35, 5507, 0.00029454476040064717, , , , 1, 1, 5.349820195218149e-08, , , , , , , , , , , , , 
1032, , , , 20, 5646, 0.000301979247725087, 41, 5548, 0.0002967376667337553, , , , 9, 10, 5.349820195218149e-07, , , , , , , , , , , , , 
1048, , , , 27, 5673, 0.00030342335677371917, 35, 5583, 0.00029860965994494524, , , , 13, 23, 1.2304586449001741e-06, , , , , , , , , , , , , 
1064, , , , 32, 5705, 0.00030513489342394993, 25, 5608, 0.000299946797952938, , , , 14, 37, 1.979433472230715e-06, 4, 4, 2.1399280780872595e-07, , , , , , , , , , 
1080, , , , 23, 5728, 0.0003063650603913033, 20, 5628, 0.0003010165083593322, , , , 79, 116, 6.2057914264530525e-06, 7, 11, 5.884802214739963e-07, , , , , , , , , , 
1096, , , , 24, 5752, 0.00030764871287897633, 23, 5651, 0.00030224667532668557, , , , 234, 350, 1.8724370683263522e-05, 10, 21, 1.1234622409958113e-06, , , , , , , , , , 
1112, , , , 33, 5785, 0.0003094137350495268, 19, 5670, 0.0003032629002127601, , , , 268, 618, 3.306188880644816e-05, 17, 38, 2.0329316741828964e-06, , , , , , , , , , 
1128, , , , 24, 5809, 0.00031069738753719984, 33, 5703, 0.0003050279223833105, , , , 405, 1023, 5.4728660597081663e-05, 88, 126, 6.740773445974867e-06, , , , , , , , , , 
1144, , , , 20, 5829, 0.00031176709794359406, 30, 5733, 0.0003066324879929018, , , , 422, 1445, 7.730490182090225e-05, 240, 366, 1.9580341914498425e-05, , , , , , , , , , 
1160, , , , 22, 5851, 0.0003129437793906277, 20, 5753, 0.00030770219839929605, , , , 365, 1810, 9.683174553344849e-05, 254, 620, 3.316888521035252e-05, , , , , , , , , , 
1176, , , , 20, 5871, 0.00031401348979702193, 23, 5776, 0.0003089323653666494, , , , 348, 2158, 0.00011544911981280765, 377, 997, 5.333770734632495e-05, , , , , , , , , , 
1192, , , , 17, 5888, 0.000314922743642457, 25, 5801, 0.00031026950337464216, , , , 297, 2455, 0.00013133808579260555, 408, 1405, 7.516497374281499e-05, , , , , , , , , , 
1208, , , , 14, 5902, 0.000315671540926933, 26, 5827, 0.0003116601269029546, , , , 231, 2686, 0.00014369617044355948, 375, 1780, 9.522679947488305e-05, , , , , , , , , , 
1224, , , , 19, 5921, 0.0003166877658130075, 17, 5844, 0.00031256938074838975, , , , 167, 2853, 0.0001526303701695738, 336, 2116, 0.00011320219533081603, , , , , , , , , , 
1240, , , , 17, 5938, 0.00031759701965844255, 18, 5862, 0.00031353212011414453, , , , 167, 3020, 0.0001615645698955881, 281, 2397, 0.00012823519007937903, , , , , , , , , , 
1256, , , , 20, 5958, 0.00031866673006483677, 18, 5880, 0.0003144948594798993, , , , 134, 3154, 0.0001687333289571804, 240, 2637, 0.0001410747585479026, , , , , , , , , , 
1272, , , , 15, 5973, 0.0003194690128696324, 17, 5897, 0.0003154041133253344, , , , 92, 3246, 0.0001736551635367811, 170, 2807, 0.00015016945287977344, , , , , , , , , , 
1288, , , , 21, 5994, 0.00032059220879634634, 15, 5912, 0.0003162063961301301, , , , 63, 3309, 0.00017702555025976856, 160, 2967, 0.00015872916519212246, , , , , , , , , , 
1304, , , , 20, 6014, 0.00032166191920274056, 13, 5925, 0.0003169017078942863, , , , 53, 3362, 0.00017986095496323417, 149, 3116, 0.00016670039728299753, , , , , , , , , , 
1320, , , , 18, 6032, 0.00032262465856849534, 17, 5942, 0.00031781096173972136, , , , 38, 3400, 0.00018189388663741705, 100, 3216, 0.00017205021747821567, , , , , , , , , , 
1336, , , , 16, 6048, 0.0003234804268936107, 11, 5953, 0.0003183993024632382, , , , 85, 3485, 0.0001864412338033525, 74, 3290, 0.0001760090844226771, , , , , , , , , , 
1352, , , , 12, 6060, 0.00032412225313744724, 18, 5971, 0.00031936204182899297, , , , 1360, 4845, 0.0002591987884583193, 58, 3348, 0.00017911198013590362, , , , , , , , , , 
1368, , , , 13, 6073, 0.0003248175649016035, 12, 5983, 0.0003200038680728295, , , , 9346, 14191, 0.0007591929839034075, 36, 3384, 0.00018103791540618217, , , , , , , , , , 
1384, , , , 17, 6090, 0.00032572681874703857, 17, 6000, 0.0003209131219182646, , , , 18822, 33013, 0.0017661361410473675, 70, 3454, 0.00018478278954283487, , , , , , , , , , 
1400, , , , 16, 6106, 0.0003265825870721539, 19, 6019, 0.0003219293468043391, , , , 55333, 88346, 0.004726352149667426, 860, 4314, 0.00023079124322171094, , , , , , , , , , 
1416, , , , 16, 6122, 0.00032743835539726933, 17, 6036, 0.0003228386006497742, , , , 423940, 512286, 0.027406379885275247, 6794, 11108, 0.000594258027284832, , , , , , , , , , 
1432, , , , 8, 6130, 0.000327866239559827, 7, 6043, 0.00032321299929201217, , , , 1105347, 1617633, 0.0865404569185132, 15754, 26862, 0.0014370687008394992, , , , , , , , , , 
1448, , , , 8, 6138, 0.0003282941237223847, 10, 6053, 0.0003237478544952093, , , , 1407253, 3024886, 0.16182596211032646, 39081, 65943, 0.003527831931332704, , , , , , , , , , 
1464, , , , 4, 6142, 0.00032850806580366355, 15, 6068, 0.0003245501373000049, , , , 1289846, 4314732, 0.23083040390553994, 290544, 356487, 0.019071413519327323, , , , , , , , , , 
1480, , , , 9, 6151, 0.00032898943548654094, 17, 6085, 0.00032545939114544004, , , , 1076669, 5391401, 0.28843025950319323, 931395, 1287882, 0.0688993713265794, , , , , , , , , , 
1496, , , , 5, 6156, 0.00032925686308813947, 14, 6099, 0.00032620818842991596, , , , 976463, 6367864, 0.3406692742760262, 1317332, 2605214, 0.13937426470065054, , , , , , , , , , 
1512, , , , 5, 6161, 0.00032952429068973805, 9, 6108, 0.00032668955811279336, , , , 690054, 7057918, 0.37758592252593687, 1260684, 3865898, 0.2068185919305345, , , , , , , , , , 
1528, , , , 2, 6163, 0.0003296312617303775, 8, 6116, 0.00032711744227535103, , , , 432460, 7490378, 0.40072175494217727, 1145407, 5011305, 0.26809580693397683, , , , , , , , , , 
1544, , , , 3, 6166, 0.0003297917182913366, 8, 6124, 0.00032754532643790876, , , , 280389, 7770767, 0.4157220622893475, 1013112, 6024417, 0.32229547731015534, , , , , , , , , , 
1560, , , , 1, 6167, 0.0003298452038116563, 9, 6133, 0.00032802669612078616, , , , 182263, 7953030, 0.42547280507175794, 790238, 6814655, 0.36457178942444335, , , , , , , , , , 
1576, , , , 6, 6173, 0.00033016611693357454, 5, 6138, 0.0003282941237223847, , , , 126783, 8079813, 0.4322554676098614, 521993, 7336648, 0.3924974763560684, , , , , , , , , , 
1592, , , , 2, 6175, 0.000330273087974214, 9, 6147, 0.0003287754934052621, , , , 96347, 8176160, 0.4374098588733482, 324581, 7661229, 0.4098619762439094, , , , , , , , , , 
1608, , , , 4, 6179, 0.00033048703005549284, 5, 6152, 0.00032904292100686066, , , , 85989, 8262149, 0.44201011576101434, 222838, 7884067, 0.42178340857052965, , , , , , , , , , 
1624, , , , 8, 6187, 0.0003309149142180505, 3, 6155, 0.00032920337756781975, , , , 69785, 8331934, 0.4457434877842473, 146793, 8030860, 0.42963657012969625, , , , , , , , , , 
1640, , , , 4, 6191, 0.0003311288562993294, 5, 6160, 0.00032947080516941834, , , , 48645, 8380579, 0.4483459078182112, 101735, 8132595, 0.4350792097053014, , , , , , , , , , 
1656, , , , 4, 6195, 0.0003313427983806082, 7, 6167, 0.0003298452038116563, , , , 33636, 8414215, 0.4501453733390748, 87678, 8220273, 0.43976982505606477, , , , , , , , , , 
1672, , , , 2, 6197, 0.0003314497694212476, 3, 6170, 0.00033000566037261545, , , , 22583, 8436798, 0.4513535232337609, 75718, 8295991, 0.44382060191148004, , , , , , , , , , 
1688, , , , 3, 6200, 0.0003316102259822068, 2, 6172, 0.0003301126314132549, , , , 15115, 8451913, 0.4521621485562681, 60241, 8356232, 0.4470433870952814, , , , , , , , , , 
1704, , , , 6, 6206, 0.000331931139104125, 4, 6176, 0.0003303265734945337, , , , 9753, 8461666, 0.45268391651990775, 41899, 8398131, 0.44928490825887585, , , , , , , , , , 
1720, , , , 5, 6211, 0.0003321985667057236, , , , , , , 6174, 8467840, 0.4530142144187605, 27683, 8425814, 0.4507658989835181, , , , , , , , , , 
1736, , , , 4, 6215, 0.0003324125087870024, 1, 6177, 0.0003303800590148534, , , , 4448, 8472288, 0.4532521744210438, 19086, 8444900, 0.4517869656659774, , , , , , , , , , 
1752, , , , 2, 6217, 0.00033251947982764184, 2, 6179, 0.00033048703005549284, , , , 3095, 8475383, 0.4534177513560858, 12011, 8456911, 0.4524295325696251, , , , , , , , , , 
1768, , , , 9, 6226, 0.00033300084951051924, 2, 6181, 0.00033059400109613227, , , , 2460, 8477843, 0.45354935693288817, 7862, 8464773, 0.45285013543337316, , , , , , , , , , 
1784, , , , 4, 6230, 0.0003332147915917981, 4, 6185, 0.0003308079431774111, , , , 1918, 8479761, 0.45365196648423245, 5200, 8469973, 0.4531283260835245, , , , , , , , , , 
1800, , , , 6, 6236, 0.00033353570471371635, 3, 6188, 0.00033096839973837023, , , , 1587, 8481348, 0.45373686813073055, 3618, 8473591, 0.4533218825781875, , , , , , , , , , 
1816, , , , 3, 6239, 0.0003336961612746755, 5, 6193, 0.00033123582733996876, , , , 1306, 8482654, 0.4538067367824801, 2711, 8476302, 0.45346691620367985, , , , , , , , , , 
1832, , , , 3, 6242, 0.0003338566178356346, 5, 6198, 0.00033150325494156734, , , , 1181, 8483835, 0.45386991815898564, 2072, 8478374, 0.45357776447812476, , , , , , , , , , 
1848, , , , 5, 6247, 0.0003341240454372332, , , , , , , 1360, 8485195, 0.4539426757136406, 1722, 8480096, 0.45366988838188643, , , , , , , , , , 
1864, , , , 4, 6251, 0.000334337987518512, 5, 6203, 0.00033177068254316587, , , , 1987, 8487182, 0.4540489766409196, 1451, 8481547, 0.45374751427291904, , , , , , , , , , 
1880, , , , 5, 6256, 0.00033460541512011057, , , , , , , 3595, 8490777, 0.4542413026769377, 1219, 8482766, 0.4538127285810988, , , , , , , , , , 
1896, , , , 2, 6258, 0.00033471238616075, 6, 6209, 0.00033209159566508417, , , , 6075, 8496852, 0.4545663042537972, 1247, 8484013, 0.4538794408389331, , , , , , , , , , 
1912, , , , 2, 6260, 0.0003348193572013894, 5, 6214, 0.0003323590232666827, , , , 8377, 8505229, 0.4550144586915506, 1623, 8485636, 0.45396626842070154, , , , , , , , , , 
1928, , , , 2, 6262, 0.0003349263282420288, 4, 6218, 0.00033257296534796156, , , , 10099, 8515328, 0.4555547370330657, 2599, 8488235, 0.4541053102475752, , , , , , , , , , 
1944, , , , 3, 6265, 0.00033508678480298796, 1, 6219, 0.0003326264508682813, , , , 11095, 8526423, 0.45614829958372516, 4644, 8492879, 0.45435375589744115, , , , , , , , , , 
1960, , , , 1, 6266, 0.0003351402703233077, 6, 6225, 0.0003329473639901995, , , , 10953, 8537376, 0.4567342653897074, 6834, 8499713, 0.4547193626095824, , , , , , , , , , 
1976, , , , 2, 6268, 0.0003352472413639471, 4, 6229, 0.0003331613060714784, , , , 10393, 8547769, 0.4572902722025964, 9217, 8508930, 0.45521245553697565, , , , , , , , , , 
1992, , , , , , , 6, 6235, 0.00033348221919339663, , , , 8897, 8556666, 0.45776624570536495, 10193, 8519123, 0.4557577627094742, , , , , , , , , , 
2008, , , , , , , 3, 6238, 0.0003336426757543558, , , , 7684, 8564350, 0.45817732588916554, 11045, 8530168, 0.4563486503500361, , , , , , , , , , 
2024, , , , , , , 6, 6244, 0.000333963588876274, , , , 6658, 8571008, 0.4585335169177632, 10895, 8541063, 0.45693151326030507, , , , , , , , , , 
2040, , , , 2, 6270, 0.0003353542124045865, 5, 6249, 0.0003342310164778726, , , , 8014, 8579022, 0.4589622515082079, 9651, 8550714, 0.4574478244073456, , , , , , , , , , 
2064, , , , 2, 6272, 0.0003354611834452259, 6, 6255, 0.00033455192959979085, , , , 56460, 8635482, 0.4619827599904281, 15467, 8566181, 0.45827528109694, , , , , , , , , , 
2096, , , , , , , 6, 6261, 0.0003348728427217091, , , , 261246, 8896728, 0.4759589512576277, 18374, 8584555, 0.4592582570596094, , , , , , , , , , 
2128, , , , 2, 6274, 0.00033556815448586535, 3, 6264, 0.00033503329928266824, , , , 733703, 9630431, 0.5152107425245491, 85512, 8670067, 0.4638329953049443, , , , , , , , , , 
2160, , , , , , , 4, 6268, 0.0003352472413639471, , , , 1321844, 10952275, 0.5859270197858285, 344454, 9014521, 0.482260664960181, , , , , , , , , , 
2192, , , , 1, 6275, 0.00033562164000618507, , , , , , , 1656395, 12608670, 0.6745411740084122, 875296, 9889817, 0.5290874271361177, , , , , , , , , , 
2224, , , , , , , 1, 6269, 0.0003353007268842668, , , , 1529766, 14138436, 0.756380904415993, 1435250, 11325067, 0.6058707214879862, , , , , , , , , , 
2256, , , , 2, 6277, 0.0003357286110468245, 1, 6270, 0.0003353542124045865, , , , 1119315, 15257751, 0.8162622443340991, 1681192, 13006259, 0.6958114706243781, , , , , , , , , , 
2288, , , , 2, 6279, 0.00033583558208746394, , , , , , , 677874, 15935625, 0.8525272844842321, 1436521, 14442780, 0.7726627611909278, , , , , , , , , , 
2320, , , , , , , 2, 6272, 0.0003354611834452259, , , , 420218, 16355843, 0.8750081919121739, 991175, 15433955, 0.8256888415108813, , , , , , , , , , 
2352, , , , 1, 6280, 0.0003358890676077836, , , , , , , 300340, 16656183, 0.8910758418864921, 607058, 16041013, 0.8581653529915686, , , , , , , , , , 
2384, , , , , , , 2, 6274, 0.00033556815448586535, , , , 224374, 16880557, 0.9030794474513109, 388920, 16429933, 0.878971873694811, , , , , , , , , , 
2416, , , , 2, 6282, 0.00033599603864842303, , , , , , , 162549, 17043106, 0.911775526680436, 283330, 16713263, 0.8941295192539226, , , , , , , , , , 
2448, , , , , , , 1, 6275, 0.00033562164000618507, , , , 108548, 17151654, 0.9175826495059415, 202723, 16915986, 0.9049748352482747, , , , , , , , , , 
2480, , , , , , , 1, 6276, 0.0003356751255265048, , , , 76616, 17228270, 0.9216814677467098, 136395, 17052381, 0.9122717225035425, , , , , , , , , , 
2512, , , , 3, 6285, 0.0003361564952093822, , , , , , , 59562, 17287832, 0.9248679276513856, 88518, 17140899, 0.9170072763439457, , , , , , , , , , 
2544, , , , , , , , , , , , , 51375, 17339207, 0.9276163977766789, 62072, 17202971, 0.9203280167355216, , , , , , , , , , 
2576, , , , 1, 6286, 0.0003362099807297019, 2, 6278, 0.0003357820965671442, , , , 53559, 17392766, 0.9304817079750358, 53774, 17256745, 0.9232048290472982, , , , , , , , , , 
2608, , , , , , , 1, 6279, 0.00033583558208746394, , , , 60108, 17452874, 0.9336973778979776, 52332, 17309077, 0.9260044969518597, , , , , , , , , , 
2640, , , , 1, 6287, 0.0003362634662500216, , , , , , , 66108, 17518982, 0.9372340370326323, 57043, 17366120, 0.929056194885818, , , , , , , , , , 
2672, , , , , , , 2, 6281, 0.0003359425531281033, , , , 63241, 17582223, 0.9406173168222902, 64773, 17430893, 0.9325214339208666, , , , , , , , , , 
2704, , , , , , , 1, 6282, 0.00033599603864842303, , , , 52341, 17634564, 0.9434174662106694, 69620, 17500513, 0.9362459787407775, , , , , , , , , , 
2736, , , , 1, 6288, 0.00033631695177034133, , , , , , , 38401, 17672965, 0.9454718506638351, 66637, 17567150, 0.939810938424265, , , , , , , , , , 
2768, , , , , , , 1, 6283, 0.00033604952416874275, , , , 26903, 17699868, 0.9469111127909546, 54409, 17621559, 0.9427217220942813, , , , , , , , , , 
2800, , , , , , , 2, 6285, 0.0003361564952093822, , , , 21792, 17721660, 0.9480769456078966, 39452, 17661011, 0.9448323331576988, , , , , , , , , , 
2832, , , , , , , , , , , , , 21755, 17743415, 0.9492407989913663, 27755, 17688766, 0.9463171757528815, , , , , , , , , , 
2864, , , , 2, 6290, 0.0003364239228109807, 1, 6286, 0.0003362099807297019, , , , 25072, 17768487, 0.9505821059107114, 20050, 17708816, 0.9473898147020228, , , , , , , , , , 
2896, , , , , , , , , , , , , 27845, 17796332, 0.9520717633440698, 16912, 17725728, 0.948294576293438, , , , , , , , , , 
2928, , , , 1, 6291, 0.0003364774083313004, , , , , , , 28152, 17824484, 0.9535778447254277, 17247, 17742975, 0.9492172597825074, , , , , , , , , , 
2960, , , , , , , 1, 6287, 0.0003362634662500216, , , , 28861, 17853345, 0.9551218563319697, 20776, 17763751, 0.9503287384262659, , , , , , , , , , 
2992, , , , 2, 6293, 0.00033658437937193986, , , , , , , 38145, 17891490, 0.9571625452454355, 25640, 17789391, 0.9517004323243198, , , , , , , , , , 
3024, , , , , , , 1, 6288, 0.00033631695177034133, , , , 61693, 17953183, 0.9604630098184715, 32701, 17822092, 0.9534498770263581, , , , , , , , , , 
3056, , , , , , , , , , , , , 94829, 18048012, 0.965536190811395, 48558, 17870650, 0.9560476427167521, , , , , , , , , , 
3088, , , , , , , , , , , , , 115327, 18163339, 0.9717059779479341, 75642, 17946292, 0.960094353708819, , , , , , , , , , 
3120, , , , , , , 1, 6289, 0.000336370437290661, , , , 111401, 18274740, 0.9776657311436091, 105335, 18051627, 0.965729586811452, , , , , , , , , , 
3152, , , , , , , , , , , , , 87729, 18362469, 0.982359074902672, 121303, 18172930, 0.9722190792028576, , , , , , , , , , 
3184, , , , , , , , , , , , , 58425, 18420894, 0.9854847073517282, 110388, 18283318, 0.9781246387199549, , , , , , , , , , 
3216, , , , , , , 1, 6290, 0.0003364239228109807, , , , 35272, 18456166, 0.9873716959309856, 83712, 18367030, 0.982603080201776, , , , , , , , , , 
3248, , , , , , , , , , , , , 20445, 18476611, 0.988465466669898, 53629, 18420659, 0.9854721352742695, , , , , , , , , , 
3280, , , , , , , 2, 6292, 0.00033653089385162014, , , , 12804, 18489415, 0.9891504576476937, 31559, 18452218, 0.9871604850296783, , , , , , , , , , 
3312, , , , 1, 6294, 0.00033663786489225957, , , , , , , 9226, 18498641, 0.9896440320589045, 18999, 18471217, 0.9881768973685678, , , , , , , , , , 
3344, , , , 1, 6295, 0.0003366913504125793, , , , , , , 7064, 18505705, 0.9900219433574947, 12000, 18483217, 0.9888188757919941, , , , , , , , , , 
3376, , , , , , , , , , , , , 6267, 18511972, 0.990357216589129, 8707, 18491924, 0.9892846846363917, , , , , , , , , , 
3408, , , , , , , , , , , , , 5804, 18517776, 0.9906677201532595, 6678, 18498602, 0.9896419456290284, , , , , , , , , , 
3440, , , , 1, 6296, 0.000336744835932899, , , , , , , 5368, 18523144, 0.9909548985013388, 5739, 18504341, 0.9899489718100319, , , , , , , , , , 
3472, , , , , , , , , , , , , 5152, 18528296, 0.9912305212377964, 5311, 18509652, 0.9902331007606, , , , , , , , , , 
3504, , , , , , , 1, 6293, 0.00033658437937193986, , , , 5002, 18533298, 0.9914981192439613, 5104, 18514756, 0.990506155583364, , , , , , , , , , 
3536, , , , , , , , , , , , , 4884, 18538182, 0.9917594044622957, 5100, 18519856, 0.99077899641332, , , , , , , , , , 
3568, , , , , , , , , , , , , 4718, 18542900, 0.9920118089791061, 4838, 18524694, 0.9910378207143647, , , , , , , , , , 
3600, , , , , , , , , , , , , 4447, 18547347, 0.9922497154831875, 4858, 18529552, 0.9912977149794484, , , , , , , , , , 
3632, , , , , , , , , , , , , 4107, 18551454, 0.9924694325986051, 4809, 18534361, 0.9915549878326364, , , , , , , , , , 
3664, , , , , , , , , , , , , 3851, 18555305, 0.9926754541743229, 4654, 18539015, 0.9918039684645219, , , , , , , , , , 
3696, , , , , , , 1, 6294, 0.00033663786489225957, , , , 3685, 18558990, 0.9928725950485168, 4530, 18543545, 0.9920463153193653, , , , , , , , , , 
3728, , , , , , , , , , , , , 3262, 18562252, 0.9930471061832847, 4199, 18547744, 0.9922709542693625, , , , , , , , , , 
3760, , , , , , , , , , , , , 3151, 18565403, 0.9932156790176361, 3965, 18551709, 0.9924830746401029, , , , , , , , , , 
3792, , , , , , , 1, 6295, 0.0003366913504125793, , , , 2953, 18568356, 0.9933736592080008, 3788, 18555497, 0.9926857258290978, , , , , , , , , , 
3824, , , , , , , , , , , , , 2768, 18571124, 0.9935217422310045, 3407, 18558904, 0.9928679942031489, , , , , , , , , , 
3856, , , , , , , , , , , , , 2698, 18573822, 0.9936660803798715, 3191, 18562095, 0.9930387069655783, , , , , , , , , , 
3888, , , , 1, 6297, 0.0003367983214532187, , , , , , , 2601, 18576423, 0.9938052292031491, 3021, 18565116, 0.9932003250336758, , , , , , , , , , 
3920, , , , , , , , , , , , , 2532, 18578955, 0.9939406866504921, 2780, 18567896, 0.9933490500351029, , , , , , , , , , 
3952, , , , , , , , , , , , , 2270, 18581225, 0.9940621275689234, 2613, 18570509, 0.9934888408368039, , , , , , , , , , 
3984, , , , , , , , , , , , , 2237, 18583462, 0.9941818030466905, 2576, 18573085, 0.9936266522050328, , , , , , , , , , 
4016, , , , , , , , , , , , , 2124, 18585586, 0.9942954332276369, 2525, 18575610, 0.993761735164962, , , , , , , , , , 
4048, , , , , , , , , , , , , 2008, 18587594, 0.994402857617157, 2354, 18577964, 0.9938876699323574, , , , , , , , , , 
