nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
3280, , , , 11, 5425848, 0.2836834372227983, 19, 5415423, 0.2831383795962213, , , , 15114, 18826374, 0.9845652356952981, 73262, 18614746, 0.9734976997109538, , , , , , , , , , 
3312, , , , 7, 5425855, 0.28368380320873465, 17, 5415440, 0.2831392684192095, , , , 11978, 18838352, 0.9851916506593883, 55446, 18670192, 0.976397366107593, , , , , , , , , , 
3344, , , , 13, 5425868, 0.28368448289690207, 16, 5415456, 0.2831401049584925, , , , 10314, 18848666, 0.9857310432073617, 38782, 18708974, 0.9784255532120633, , , , , , , , , , 
3376, , , , 7, 5425875, 0.2836848488828384, 12, 5415468, 0.28314073236295473, , , , 9161, 18857827, 0.9862101371701294, 29045, 18738019, 0.9799445232097256, , , , , , , , , , 
3408, , , , 4, 5425879, 0.28368505801765914, 9, 5415477, 0.2831412029163014, , , , 8356, 18866183, 0.9866471319472154, 23135, 18761154, 0.9811544171982234, , , , , , , , , , 
3440, , , , 8, 5425887, 0.2836854762873006, 10, 5415487, 0.2831417257533533, , , , 7676, 18873859, 0.9870485646792538, 18860, 18780014, 0.9821407409770463, , , , , , , , , , 
3472, , , , 9, 5425896, 0.2836859468406473, 13, 5415500, 0.28314240544152075, , , , 6817, 18880676, 0.9874050741808571, 14474, 18794488, 0.9828976895653115, , , , , , , , , , 
3504, , , , 9, 5425905, 0.28368641739399403, 9, 5415509, 0.2831428759948674, , , , 5760, 18886436, 0.987706305621261, 11612, 18806100, 0.983504963781626, , , , , , , , , , 
3536, , , , 5, 5425910, 0.28368667881251997, 11, 5415520, 0.2831434511156245, , , , 5162, 18891598, 0.9879762633808732, 9794, 18815894, 0.984017161824563, , , , , , , , , , 
3568, , , , 9, 5425919, 0.28368714936586664, 9, 5415529, 0.2831439216689712, , , , 4531, 18896129, 0.9882132216545659, 8520, 18824414, 0.9844627333301607, , , , , , , , , , 
3600, , , , 8, 5425927, 0.2836875676355081, 9, 5415538, 0.28314439222231785, , , , 4071, 18900200, 0.9884261232507265, 7847, 18832261, 0.9848731088705861, , , , , , , , , , 
3632, , , , 9, 5425936, 0.2836880381888548, 16, 5415554, 0.28314522876160086, , , , 3862, 18904062, 0.9886280947477474, 7266, 18839527, 0.9852530997813457, , , , , , , , , , 
3664, , , , 11, 5425947, 0.28368861330961187, 10, 5415564, 0.2831457515986527, , , , 3759, 18907821, 0.988824679640886, 6416, 18845943, 0.9855886381357958, , , , , , , , , , 
3696, , , , 11, 5425958, 0.28368918843036894, 8, 5415572, 0.2831461698682942, , , , 3700, 18911521, 0.9890181790036456, 5648, 18851591, 0.9858840122981919, , , , , , , , , , 
3728, , , , 8, 5425966, 0.2836896067000104, 18, 5415590, 0.28314711097498757, , , , 3646, 18915167, 0.9892088543216514, 4982, 18856573, 0.9861445565752914, , , , , , , , , , 
3760, , , , 13, 5425979, 0.28369028638817784, 13, 5415603, 0.28314779066315504, , , , 3460, 18918627, 0.9893898023743941, 4537, 18861110, 0.9863818286317346, , , , , , , , , , 
3792, , , , 16, 5425995, 0.28369112292746085, 8, 5415611, 0.2831482089327965, , , , 3455, 18922082, 0.9895704889415115, 4056, 18865166, 0.9865939457710191, , , , , , , , , , 
3824, , , , 17, 5426012, 0.28369201175044906, 9, 5415620, 0.2831486794861432, , , , 3281, 18925363, 0.9897420758088665, 3888, 18869054, 0.9867972769932919, , , , , , , , , , 
3856, , , , 24, 5426036, 0.28369326655937355, 11, 5415631, 0.28314925460690027, , , , 3327, 18928690, 0.9899160683439749, 3655, 18872709, 0.9869884229854232, , , , , , , , , , 
3888, , , , 23, 5426059, 0.28369446908459284, 17, 5415648, 0.2831501434298884, , , , 3054, 18931744, 0.9900757837639391, 3619, 18876328, 0.9871776862810521, , , , , , , , , , 
3920, , , , 16, 5426075, 0.28369530562387585, 20, 5415668, 0.2831511891039922, , , , 2946, 18934690, 0.9902298510943958, 3358, 18879686, 0.9873533000270376, , , , , , , , , , 
3952, , , , 26, 5426101, 0.2836966650002107, 15, 5415683, 0.28315197335957, , , , 2818, 18937508, 0.9903772243928435, 3296, 18882982, 0.9875256713512688, , , , , , , , , , 
3984, , , , 19, 5426120, 0.2836976583906093, 15, 5415698, 0.2831527576151478, , , , 2731, 18940239, 0.99052004784141, 3263, 18886245, 0.9876963168703727, , , , , , , , , , 
4016, , , , 18, 5426138, 0.28369859949730264, 23, 5415721, 0.2831539601403671, , , , 2638, 18942877, 0.990658007657345, 3197, 18889442, 0.987863510779222, , , , , , , , , , 
4048, , , , 23, 5426161, 0.28369980202252193, 17, 5415738, 0.2831548489633553, , , , 2424, 18945301, 0.9907847758885151, 3018, 18892460, 0.9880213435026837, , , , , , , , , , 
4080, , , , 19, 5426180, 0.2837007954129205, 11, 5415749, 0.2831554240841124, , , , 2288, 18947589, 0.9909044317106755, 2879, 18895339, 0.9881719069257606, , , , , , , , , , 
4128, , , , 76, 5426256, 0.28370476897451474, 42, 5415791, 0.2831576199997302, , , , 4495, 18952084, 0.9911395072878658, 5482, 18900821, 0.9884585997653951, , , , , , , , , , 
4192, , , , 177, 5426433, 0.28371402319033284, 44, 5415835, 0.28315992048275845, , , , 4280, 18956364, 0.9913633389831661, 4922, 18905743, 0.9887160062149903, , , , , , , , , , 
4256, , , , 301, 5426734, 0.28372976058559424, 89, 5415924, 0.28316457373252013, , , , 4076, 18960440, 0.991576502064952, 4554, 18910297, 0.9889541673225598, , , , , , , , , , 
4320, , , , 297, 5427031, 0.28374528884603484, 217, 5416141, 0.28317591929654573, , , , 3937, 18964377, 0.9917823958463532, 4267, 18914564, 0.9891773191552341, , , , , , , , , , 
4384, , , , 209, 5427240, 0.28375621614041896, 284, 5416425, 0.2831907678688189, , , , 3705, 18968082, 0.991976156694738, 4024, 18918588, 0.9893877627865163, , , , , , , , , , 
4448, , , , 112, 5427352, 0.2837620719153999, 292, 5416717, 0.2832060347107336, , , , 3357, 18971439, 0.9921517181435985, 3828, 18922416, 0.9895879561812848, , , , , , , , , , 
4512, , , , 69, 5427421, 0.28376567949105785, 192, 5416909, 0.28321607318212955, , , , 3224, 18974663, 0.9923203240748246, 3717, 18926133, 0.9897823445951706, , , , , , , , , , 
4576, , , , 102, 5427523, 0.28377101242898695, 111, 5417020, 0.2832218766734053, , , , 3217, 18977880, 0.9924885639261752, 3619, 18929752, 0.9899716078907994, , , , , , , , , , 
4640, , , , 208, 5427731, 0.2837818874396659, 85, 5417105, 0.28322632078834625, , , , 2916, 18980796, 0.9926410623428799, 3302, 18933054, 0.9901442929977811, , , , , , , , , , 
4704, , , , 393, 5428124, 0.2838024349358045, 144, 5417249, 0.28323384964189324, , , , 2774, 18983570, 0.9927861345678244, 3192, 18936246, 0.9903112254210049, , , , , , , , , , 
4768, , , , 417, 5428541, 0.2838242372408676, 236, 5417485, 0.2832461885963174, , , , 2637, 18986207, 0.9929240420866343, 3047, 18939293, 0.9904705747610937, , , , , , , , , , 
4832, , , , 360, 5428901, 0.283843059374735, 414, 5417899, 0.2832678340502649, , , , 2600, 18988807, 0.9930600146118167, 2943, 18942236, 0.9906244852001751, , , , , , , , , , 
4896, , , , 339, 5429240, 0.28386078355079347, 511, 5418410, 0.2832945510236156, , , , 2508, 18991315, 0.9931911758014926, 2779, 18945015, 0.990769818910745, , , , , , , , , , 
4960, , , , 432, 5429672, 0.28388337011143433, 661, 5419071, 0.2833291105527444, , , , 2485, 18993800, 0.993321134157292, 2696, 18947711, 0.9909108119599341, , , , , , , , , , 
5024, , , , 417, 5430089, 0.28390517241649743, 1037, 5420108, 0.28338332875502353, , , , 2536, 18996336, 0.9934537596664699, 2552, 18950263, 0.9910442742231131, , , , , , , , , , 
5088, , , , 348, 5430437, 0.2839233671459026, 1112, 5421220, 0.2834414682351918, , , , 2446, 18998782, 0.9935816784343914, 2533, 18952796, 0.9911767428409158, , , , , , , , , , 
5152, , , , 278, 5430715, 0.28393790201594465, 842, 5422062, 0.2834854911149594, , , , 2494, 19001276, 0.9937121074643164, 2578, 18955374, 0.9913115648293467, , , , , , , , , , 
5216, , , , 255, 5430970, 0.2839512343607674, 587, 5422649, 0.28351618164990433, , , , 2325, 19003601, 0.9938336982801045, 2585, 18957959, 0.9914467528976529, , , , , , , , , , 
5280, , , , 329, 5431299, 0.283968435699774, 449, 5423098, 0.2835396570335334, , , , 2287, 19005888, 0.9939533018051399, 2454, 18960413, 0.991575090042575, , , , , , , , , , 
5344, , , , 446, 5431745, 0.2839917542322875, 649, 5423747, 0.2835735891581999, , , , 2273, 19008161, 0.9940721731704243, 2430, 18962843, 0.9917021720564956, , , , , , , , , , 
5408, , , , 702, 5432447, 0.28402845739332894, 1242, 5424989, 0.2836385255200425, , , , 2198, 19010359, 0.9941871222513284, 2354, 18965197, 0.9918252794889106, , , , , , , , , , 
5472, , , , 737, 5433184, 0.28406699048405193, 1738, 5426727, 0.2837293945996579, , , , 2316, 19012675, 0.994308242392991, 2181, 18967378, 0.9919393395186886, , , , , , , , , , 
5536, , , , 661, 5433845, 0.2841015500131807, 1843, 5428570, 0.283825753468318, , , , 2340, 19015015, 0.9944306176656551, 2317, 18969695, 0.9920605119574761, , , , , , , , , , 
5600, , , , 476, 5434321, 0.28412643705684987, 1394, 5429964, 0.28389863695334905, , , , 2378, 19017393, 0.9945549802290718, 2512, 18972207, 0.9921918823356524, , , , , , , , , , 
5664, , , , 263, 5434584, 0.2841401876713141, 1031, 5430995, 0.2839525414533971, , , , 2149, 19019542, 0.9946673667508477, 2647, 18974854, 0.992330312825713, , , , , , , , , , 
5728, , , , 209, 5434793, 0.2841511149656982, 668, 5431663, 0.28398746696846217, , , , 2429, 19021971, 0.994794396467643, 2715, 18977569, 0.9924722995202785, , , , , , , , , , 
5792, , , , 209, 5435002, 0.28416204226008235, 461, 5432124, 0.28401156975655345, , , , 2541, 19024512, 0.9949272834624462, 2861, 18980430, 0.9926219215951042, , , , , , , , , , 
5856, , , , 273, 5435275, 0.28417631571159846, 419, 5432543, 0.28403347662902695, , , , 2735, 19027247, 0.995070316099513, 3064, 18983494, 0.992782159986319, , , , , , , , , , 
5920, , , , 365, 5435640, 0.28419539926399184, 369, 5432912, 0.284052769316241, , , , 3002, 19030249, 0.9952273120689736, 3336, 18986830, 0.9929566231955531, , , , , , , , , , 
5984, , , , 390, 5436030, 0.28421578990901486, 386, 5433298, 0.2840729508264433, , , , 2667, 19032916, 0.9953667885015357, 3376, 18990206, 0.9931331782897899, , , , , , , , , , 
6048, , , , 289, 5436319, 0.284230899899814, 459, 5433757, 0.28409694904712424, , , , 2325, 19035241, 0.9954883793173238, 3533, 18993739, 0.9933179440326627, , , , , , , , , , 
6112, , , , 188, 5436507, 0.28424072923638916, 450, 5434207, 0.2841204767144585, , , , 2014, 19037255, 0.9955937057272151, 3709, 18997448, 0.9935119140695479, , , , , , , , , , 
6176, , , , 159, 5436666, 0.28424904234551396, 300, 5434507, 0.2841361618260147, , , , 1915, 19039170, 0.9956938547217243, 3279, 19000727, 0.9936833963426529, , , , , , , , , , 
6240, , , , 166, 5436832, 0.28425772144057504, 224, 5434731, 0.28414787337597663, , , , 1920, 19041090, 0.9957942652018591, 3464, 19004191, 0.9938645535838958, , , , , , , , , , 
6304, , , , 158, 5436990, 0.2842659822659946, 157, 5434888, 0.28415608191769104, , , , 2171, 19043261, 0.9959078022603863, 3698, 19007889, 0.9940579483524052, , , , , , , , , , 
6368, , , , 184, 5437174, 0.2842756024677491, 183, 5435071, 0.2841656498357403, , , , 2074, 19045335, 0.9960162664977819, 3521, 19011410, 0.9942420865297772, , , , , , , , , , 
6432, , , , 157, 5437331, 0.2842838110094635, 192, 5435263, 0.28417568830713624, , , , 1837, 19047172, 0.9961123363165356, 3619, 19015029, 0.994431349825406, , , , , , , , , , 
6496, , , , 135, 5437466, 0.28429086930966374, 169, 5435432, 0.28418452425331286, , , , 1895, 19049067, 0.9962114393685436, 3371, 19018400, 0.9946076434340175, , , , , , , , , , 
6560, , , , 127, 5437593, 0.2842975093402225, 171, 5435603, 0.2841934647668999, , , , 2092, 19051159, 0.9963208449541904, 3278, 19021678, 0.9947790734099974, , , , , , , , , , 
6624, , , , 162, 5437755, 0.28430597930046286, 131, 5435734, 0.2842003139322794, , , , 2133, 19053292, 0.996432394721965, 3496, 19025174, 0.9949619041592427, , , , , , , , , , 
6688, , , , 1029, 5438784, 0.2843597792331005, 133, 5435867, 0.2842072676650693, , , , 1996, 19055288, 0.996536779783605, 4284, 19029458, 0.9951859450430431, , , , , , , , , , 
6752, , , , 6884, 5445668, 0.2847197002596095, 408, 5436275, 0.28422859941678574, , , , 1578, 19056866, 0.9966193046469657, 4755, 19034213, 0.9954346178727517, , , , , , , , , , 
6816, , , , 17550, 5463218, 0.28563727928564564, 3243, 5439518, 0.28439815547270797, , , , 1423, 19058289, 0.9966937234559404, 3975, 19038188, 0.9956424989449055, , , , , , , , , , 
6880, , , , 23618, 5486836, 0.28687211583475797, 12486, 5452004, 0.2850509698156759, , , , 1239, 19059528, 0.9967585195939024, 3357, 19041545, 0.995818060393766, , , , , , , , , , 
6944, , , , 21341, 5508177, 0.28798790238715893, 21898, 5473902, 0.28619587839186617, , , , 1338, 19060866, 0.9968284931472462, 2689, 19044234, 0.9959586873630796, , , , , , , , , , 
7008, , , , 17927, 5526104, 0.28892519237005065, 23968, 5497870, 0.287449014237794, , , , 1357, 19062223, 0.9968994603459664, 2477, 19046711, 0.9960882273418783, , , , , , , , , , 
7072, , , , 18851, 5544955, 0.2899107924965354, 21578, 5519448, 0.2885771920283244, , , , 1504, 19063727, 0.9969781152220719, 2857, 19049568, 0.9962376402282037, , , , , , , , , , 
7136, , , , 18628, 5563583, 0.2908847333567634, 22323, 5541771, 0.2897443211792192, , , , 1560, 19065287, 0.9970596987371814, 3165, 19052733, 0.9964031606290508, , , , , , , , , , 
7200, , , , 13832, 5577415, 0.29160792156691334, 20722, 5562493, 0.2908277441181093, , , , 1371, 19066658, 0.9971313980956524, 3175, 19055908, 0.9965692040011485, , , , , , , , , , 
7264, , , , 11265, 5588680, 0.29219689750584765, 14396, 5576889, 0.29158042033798487, , , , 1082, 19067740, 0.9971879835849784, 2453, 19058361, 0.9966974888489455, , , , , , , , , , 
7328, , , , 10305, 5598985, 0.29273568108780224, 11809, 5588698, 0.29219783861254106, , , , 849, 19068589, 0.9972323838441629, 1888, 19060249, 0.996796225821078, , , , , , , , , , 
7392, , , , 8029, 5607014, 0.2931554669567506, 10261, 5598959, 0.29273432171146735, , , , 818, 19069407, 0.9972751628924703, 1485, 19061734, 0.9968738870518071, , , , , , , , , , 
7456, , , , 5939, 5612953, 0.29346597988185763, 7698, 5606657, 0.29313680167399875, , , , 749, 19070156, 0.9973143334391479, 1199, 19062933, 0.9969365913047662, , , , , , , , , , 
7520, , , , 4445, 5617398, 0.29369838095141493, 5256, 5611913, 0.2934116048284629, , , , 761, 19070917, 0.9973541315513262, 1000, 19063933, 0.9969888884298364, , , , , , , , , , 
7584, , , , 3549, 5620947, 0.2938839358211245, 3434, 5615347, 0.2935911470720759, , , , 844, 19071761, 0.9973982703248855, 966, 19064899, 0.9970394074526541, , , , , , , , , , 
7648, , , , 3675, 5624622, 0.2940760784376876, 2284, 5617631, 0.2937105630547236, , , , 814, 19072575, 0.9974408401846925, 952, 19065851, 0.9970891943157209, , , , , , , , , , 
7712, , , , 4335, 5628957, 0.2943027282996743, 2141, 5619772, 0.29382250246752945, , , , 739, 19073314, 0.9974794877601194, 874, 19066725, 0.9971349020030322, , , , , , , , , , 
7776, , , , 4768, 5633725, 0.2945520170060071, 2709, 5622481, 0.2939641390248817, , , , 686, 19074000, 0.9975153635879175, 918, 19067643, 0.9971829107638466, , , , , , , , , , 
7840, , , , 5039, 5638764, 0.2948154745964456, 3728, 5626209, 0.2941590526778198, , , , 665, 19074665, 0.9975501411760891, 842, 19068485, 0.9972269449431557, , , , , , , , , , 
7904, , , , 4957, 5643721, 0.2950746449230588, 4630, 5630839, 0.2944011262328367, , , , 687, 19075352, 0.9975860693010123, 766, 19069251, 0.9972670045409594, , , , , , , , , , 
7968, , , , 5487, 5649208, 0.29536152561342116, 6032, 5636871, 0.29471650154252615, , , , 730, 19076082, 0.9976242462023135, 737, 19069988, 0.9973055475221361, , , , , , , , , , 
8032, , , , 6750, 5655958, 0.2957144406234351, 7263, 5644134, 0.2950962380933011, , , , 650, 19076732, 0.9976582393336091, 726, 19070714, 0.997343515234937, , , , , , , , , , 
8096, , , , 7243, 5663201, 0.2960931315001063, 8264, 5652398, 0.29552831063296847, , , , 717, 19077449, 0.9976957363722844, 779, 19071493, 0.9973842546953666, , , , , , , , , , 
8160, , , , 6578, 5669779, 0.29643705371282797, 8353, 5660751, 0.2959650364223975, , , , 780, 19078229, 0.9977365281298392, 746, 19072239, 0.997423268350669, , , , , , , , , , 
8256, , , , 8197, 5677976, 0.2968656232442478, 12359, 5673110, 0.2966112107348067, , , , 1529, 19079758, 0.9978164904340714, 1510, 19073749, 0.9975022370095249, , , , , , , , , , 
8384, , , , 3262, 5681238, 0.2970361726905686, 5399, 5678509, 0.2968934904591126, , , , 1445, 19081203, 0.9978920597797978, 1654, 19075403, 0.997588736454391, , , , , , , , , , 
8512, , , , 1258, 5682496, 0.29710194559169417, 2218, 5680727, 0.29700945571721793, , , , 1500, 19082703, 0.997970505467403, 1583, 19076986, 0.9976715228033769, , , , , , , , , , 
8640, , , , 803, 5683299, 0.29714392940695955, 1110, 5681837, 0.2970674906299758, , , , 1573, 19084276, 0.9980527688451383, 1631, 19078617, 0.9977568194143663, , , , , , , , , , 
8768, , , , 674, 5683973, 0.29717916862425575, 800, 5682637, 0.29710931759412557, , , , 1543, 19085819, 0.9981334633091216, 1828, 19080445, 0.9978524185589945, , , , , , , , , , 
8896, , , , 630, 5684603, 0.2972121073585237, 752, 5683389, 0.29714863494042637, , , , 1717, 19087536, 0.998223257472867, 1695, 19082140, 0.9979410621859884, , , , , , , , , , 
9024, , , , 673, 5685276, 0.2972472942921147, 699, 5684088, 0.29718518125035226, , , , 1926, 19089462, 0.998323981735752, 1849, 19083989, 0.9980377595702431, , , , , , , , , , 
9152, , , , 759, 5686035, 0.2972869776243518, 710, 5684798, 0.2972223026810352, , , , 1866, 19091328, 0.9984215681711329, 2139, 19086128, 0.9981496231207682, , , , , , , , , , 
9280, , , , 1089, 5687124, 0.29734391457930076, 803, 5685601, 0.29726428649630054, , , , 1800, 19093128, 0.9985157029962591, 2081, 19088209, 0.9982584534380392, , , , , , , , , , 
9408, , , , 9039, 5696163, 0.29781650699048823, 4107, 5689708, 0.2974790156735046, , , , 1744, 19094872, 0.9986069091823815, 2074, 19090283, 0.9983669176754346, , , , , , , , , , 
9536, , , , 40329, 5736492, 0.2999250565369846, 24226, 5713934, 0.29874564071537074, , , , 1576, 19096448, 0.998689329451492, 1917, 19092200, 0.998467171264194, , , , , , , , , , 
9664, , , , 127160, 5863652, 0.3065734524885946, 75990, 5789924, 0.30271867947254943, , , , 1357, 19097805, 0.9987602966502123, 1757, 19093957, 0.9985590573129424, , , , , , , , , , 
9792, , , , 287121, 6150773, 0.3215852022056613, 196570, 5986494, 0.312996087401206, , , , 1296, 19099101, 0.9988280737243032, 1612, 19095569, 0.9986433602785554, , , , , , , , , , 
9920, , , , 396545, 6547318, 0.342318044079137, 350273, 6336767, 0.3313096576682576, , , , 1080, 19100181, 0.9988845546193789, 1468, 19097037, 0.9987201324581584, , , , , , , , , , 
10048, , , , 494280, 7041598, 0.3681608338790881, 421995, 6758762, 0.3533731198387487, , , , 952, 19101133, 0.9989343414824456, 1192, 19098229, 0.998782470631242, , , , , , , , , , 
10176, , , , 804519, 7846117, 0.41022406809262457, 557446, 7316208, 0.3825184621605572, , , , 917, 19102050, 0.998982297946135, 1112, 19099341, 0.99884062503432, , , , , , , , , , 
10304, , , , 930409, 8776526, 0.45886929795218323, 859222, 8175430, 0.4274417718989515, , , , 845, 19102895, 0.9990264890168192, 991, 19100332, 0.9988924514852645, , , , , , , , , , 
10432, , , , 827886, 9604412, 0.50215424550483, 894964, 9070394, 0.4742338058281483, , , , 736, 19103631, 0.9990649797008709, 909, 19101241, 0.9989399895719533, , , , , , , , , , 
10560, , , , 818608, 10423020, 0.5449541048407496, 852526, 9922920, 0.5188070238766088, , , , 751, 19104382, 0.9991042548417985, 840, 19102081, 0.9989839191570122, , , , , , , , , , 
10688, , , , 704314, 11127334, 0.5817782503759983, 827424, 10750344, 0.5620678163574591, , , , 737, 19105119, 0.9991427978229753, 792, 19102873, 0.9990253384800677, , , , , , , , , , 
10816, , , , 534180, 11661514, 0.6097071600129204, 656984, 11407328, 0.5964173741261956, , , , 679, 19105798, 0.9991783075708979, 803, 19103676, 0.9990673330714991, , , , , , , , , , 
10944, , , , 444446, 12105960, 0.6329444436485703, 474545, 11881873, 0.6212283450042763, , , , 724, 19106522, 0.9992161706894487, 744, 19104420, 0.9991062421325513, , , , , , , , , , 
11072, , , , 526138, 12632098, 0.6604528877283765, 450819, 12332692, 0.6447988326930845, , , , 663, 19107185, 0.9992508436833702, 769, 19105189, 0.9991464586217302, , , , , , , , , , 
11200, , , , 756758, 13388856, 0.700018999898465, 612606, 12945298, 0.6768281441930214, , , , 606, 19107791, 0.9992825357411627, 718, 19105907, 0.9991840079575306, , , , , , , , , , 
11328, , , , 930042, 14318898, 0.74864504163822, 822100, 13767398, 0.7198105782274549, , , , 639, 19108430, 0.9993159536040825, 685, 19106592, 0.9992198314882036, , , , , , , , , , 
11456, , , , 958802, 15277700, 0.79877476273916, 946778, 14714176, 0.7693116400572235, , , , 611, 19109041, 0.9993479071475003, 704, 19107296, 0.999256648664253, , , , , , , , , , 
11584, , , , 847225, 16124925, 0.8430708248664229, 953131, 15667307, 0.8191448602660467, , , , 618, 19109659, 0.9993802267707937, 632, 19107928, 0.9992897004472973, , , , , , , , , , 
11712, , , , 625245, 16750170, 0.8757609501162215, 773867, 16441174, 0.8596054943481838, , , , 631, 19110290, 0.999413226256713, 689, 19108617, 0.9993257331664707, , , , , , , , , , 
11840, , , , 485631, 17235801, 0.901151538150008, 580328, 17021502, 0.8899471924120868, , , , 637, 19110927, 0.9994465395253826, 673, 19109290, 0.9993609291316429, , , , , , , , , , 
11968, , , , 365508, 17601309, 0.9202616506655873, 414419, 17435921, 0.9116145532320793, , , , 549, 19111476, 0.9994752506470462, 650, 19109940, 0.9993949222629385, , , , , , , , , , 
12096, , , , 290883, 17892192, 0.9354700916815684, 309281, 17745202, 0.9277849098560954, , , , 522, 19111998, 0.9995025497463328, 587, 19110527, 0.9994256206753546, , , , , , , , , , 
12224, , , , 255094, 18147286, 0.9488073511726033, 267902, 18013104, 0.9417918190431684, , , , 472, 19112470, 0.9995272339893659, 562, 19111089, 0.999455011659644, , , , , , , , , , 
12352, , , , 203313, 18350599, 0.9594373081253375, 233985, 18247089, 0.9540254218014058, , , , 429, 19112899, 0.999549669456021, 511, 19111600, 0.9994817354905549, , , , , , , , , , 
12480, , , , 113792, 18464391, 0.9653867755060043, 155687, 18402776, 0.9621653150108923, , , , 364, 19113263, 0.9995687056095466, 457, 19112057, 0.9995056352767119, , , , , , , , , , 
12608, , , , 65797, 18530188, 0.9688268864562094, 84575, 18487351, 0.9665872093771034, , , , 339, 19113602, 0.9995864343349453, 415, 19112472, 0.9995273385836161, , , , , , , , , , 
12736, , , , 39963, 18570151, 0.9709163001666072, 49860, 18537211, 0.9691940749177395, , , , 344, 19113946, 0.9996044245459694, 374, 19112846, 0.9995468977083922, , , , , , , , , , 
12864, , , , 21612, 18591763, 0.972046255603114, 26937, 18564148, 0.9706024410843682, , , , 294, 19114240, 0.99961979990074, 390, 19113236, 0.9995672935871697, , , , , , , , , , 
12992, , , , 15451, 18607214, 0.9728540911319621, 16833, 18580981, 0.9714825326937852, , , , 314, 19114554, 0.9996362211980121, 344, 19113580, 0.9995852837981938, , , , , , , , , , 
13120, , , , 13826, 18621040, 0.9735769656398809, 14312, 18595293, 0.972230817082425, , , , 299, 19114853, 0.9996518580384081, 285, 19113865, 0.9996001884788388, , , , , , , , , , 
13248, , , , 12762, 18633802, 0.9742442102854806, 13044, 18608337, 0.9729128057328874, , , , 240, 19115093, 0.9996644093484249, 329, 19114194, 0.9996173942329868, , , , , , , , , , 
13376, , , , 11914, 18645716, 0.9748671183490814, 12284, 18620621, 0.9735550587674074, , , , 235, 19115328, 0.9996766991728163, 281, 19114475, 0.9996320897251315, , , , , , , , , , 
13504, , , , 11142, 18656858, 0.9754496633922777, 11417, 18632038, 0.9741519818295302, , , , 269, 19115597, 0.9996907670994603, 256, 19114731, 0.9996454777891495, , , , , , , , , , 
13632, , , , 10848, 18667706, 0.9760168370261488, 10988, 18643026, 0.9747264751821276, , , , 199, 19115796, 0.9997011742273492, 255, 19114986, 0.9996588135560424, , , , , , , , , , 
13760, , , , 10481, 18678187, 0.9765648225402164, 10483, 18653509, 0.9752745652636056, , , , 238, 19116034, 0.9997136209431159, 248, 19115234, 0.9996717832430598, , , , , , , , , , 
13888, , , , 10230, 18688417, 0.9770996848442819, 10326, 18663835, 0.975814446803369, , , , 201, 19116235, 0.999724132665255, 245, 19115479, 0.999684596038702, , , , , , , , , , 
14016, , , , 9689, 18698106, 0.9776062616638411, 9921, 18673756, 0.9763331534425317, , , , 173, 19116408, 0.9997331800678921, 230, 19115709, 0.9996966243774681, , , , , , , , , , 
14144, , , , 9704, 18707810, 0.9781136227389781, 9477, 18683233, 0.9768286461165911, , , , 178, 19116586, 0.9997424889561546, 190, 19115899, 0.9997065608312314, , , , , , , , , , 
14272, , , , 9696, 18717506, 0.9786205655444736, 9563, 18692796, 0.9773286351892968, , , , 187, 19116773, 0.9997522685185427, 214, 19116113, 0.9997177524159965, , , , , , , , , , 
14400, , , , 9572, 18727078, 0.9791210251705259, 9448, 18702244, 0.9778226116359059, , , , 165, 19116938, 0.9997608975441793, 186, 19116299, 0.9997274796812595, , , , , , , , , , 
14528, , , , 9666, 18736744, 0.9796263994648658, 9581, 18711825, 0.9783235418153049, , , , 153, 19117091, 0.999768899004315, 168, 19116467, 0.9997362655982712, , , , , , , , , , 
14656, , , , 10053, 18746797, 0.9801520075531132, 9767, 18721592, 0.9788341967638687, , , , 112, 19117203, 0.9997747562823229, 177, 19116644, 0.9997455221894087, , , , , , , , , , 
14784, , , , 10488, 18757285, 0.980700359053117, 9991, 18731583, 0.9793565632623945, , , , 133, 19117336, 0.9997817117999572, 129, 19116773, 0.9997522685185427, , , , , , , , , , 
14912, , , , 11450, 18768735, 0.981299007477511, 10458, 18742041, 0.9799033462512426, , , , 133, 19117469, 0.9997886673175915, 149, 19116922, 0.9997600607901782, , , , , , , , , , 
15040, , , , 12053, 18780788, 0.9819291829761329, 11644, 18753685, 0.9805121377144429, , , , 113, 19117582, 0.9997945768927244, 137, 19117059, 0.9997672254963128, , , , , , , , , , 
15168, , , , 11068, 18791856, 0.9825078590251453, 11812, 18765497, 0.9811297128401146, , , , 112, 19117694, 0.9998004341707323, 131, 19117190, 0.999774076419697, , , , , , , , , , 
