nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
876, , , , 490, 9848, 0.0005416158168537775, 556, 5998, 0.00032987527106914677, , , , , , , , , , , , , , , , , , , 
884, , , , 485, 10333, 0.000568289625868205, 625, 6623, 0.0003642487362939245, , , , , , , , , , , , , , , , , , , 
892, , , , 429, 10762, 0.0005918835723984924, 601, 7224, 0.00039730226045407073, , , , , , , , , , , , , , , , , , , 
900, , , , 378, 11140, 0.0006126726441664379, 666, 7890, 0.00043393062499759384, , , , , , , , , , , , , , , , , , , 
908, , , , 456, 11596, 0.0006377515243944357, 556, 8446, 0.0004645092596615561, , , , , , , , , , , , , , , , , , , 
916, , , , 421, 12017, 0.0006609054905698461, 580, 9026, 0.0004964078353901498, , , , , , , , , , , , , , , , , , , 
924, , , , 494, 12511, 0.0006880742774835103, 477, 9503, 0.0005226416640497002, , , , , , , , , , , , , , , , , , , 
932, , , , 530, 13041, 0.0007172229759941219, 445, 9948, 0.0005471155712897419, , , , , , , , , , , , , , , , , , , 
940, , , , 467, 13508, 0.0007429068292100758, 424, 10372, 0.0005704345300982311, , , , , , , , , , , , , , , , , , , 
948, , , , 438, 13946, 0.0007669957536396, 323, 10695, 0.0005881987369263963, , , , , , , , , , , , , , , , , , , 
956, , , , 449, 14395, 0.0007916896510570803, 291, 10986, 0.0006042030223350527, , , , , , , , , , , , , , , , , , , 
964, , , , 381, 14776, 0.0008126437154581048, 324, 11310, 0.0006220222267075775, , , , , , , , , , , , , , , , , , , 
972, , , , 339, 15115, 0.0008312878829960243, 312, 11622, 0.0006391814605477865, , , , , , , , , , , , , , , , , , , 
980, , , , 271, 15386, 0.0008461922175174878, 356, 11978, 0.0006587605863398199, , , , , , , , , , , , , , , , , , , 
988, , , , 235, 15621, 0.0008591166404420043, 392, 12370, 0.0006803196237288005, , , , , , , , , , , , , , , , , , , 
996, , , , 181, 15802, 0.0008690711959710999, 315, 12685, 0.0006976438502020885, , , , , , , , , , , , , , , , , , , 
1004, , , , 143, 15945, 0.000876935844814529, 406, 13091, 0.0007199728532121041, , , , , , , , , , , , , , , , , , , 
1012, , , , 122, 16067, 0.0008836455452264057, 334, 13425, 0.0007383420330282252, , , , , , , , , , , , , , , , , , , 
1020, , , , 102, 16169, 0.0008892552947510893, 376, 13801, 0.0007590211097074516, , , , , , , , , , , , , , , , , , , 
1032, , , , 162, 16331, 0.0008981648969373518, 685, 14486, 0.0007966944275938079, , , , 1, 1, 5.501113480379564e-08, , , , , , , , , , , , , 
1048, , , , 135, 16466, 0.0009055895654259037, 563, 15049, 0.0008276580450682877, , , , 7, 8, 4.400890784303651e-07, , , , , , , , , , , , , 
1064, , , , 130, 16596, 0.0009127392461926575, 528, 15577, 0.0008566967484901799, , , , 43, 51, 2.8055678749935773e-06, , , , , , , , , , , , , 
1080, , , , 96, 16692, 0.0009180190104511834, 360, 15937, 0.0008764958644596519, , , , 54, 105, 5.776169154398542e-06, 1, 1, 5.501113480379564e-08, , , , , , , , , , 
1096, , , , 77, 16769, 0.0009222538213668759, 243, 16180, 0.0008898602677390455, , , , 58, 163, 8.966814973018688e-06, 5, 6, 3.300668088227738e-07, , , , , , , , , , 
1112, , , , 65, 16834, 0.0009258286617502529, 206, 16386, 0.0009011897618771322, , , , 89, 252, 1.38628059705565e-05, 36, 42, 2.3104676617594168e-06, , , , , , , , , , 
1128, , , , 45, 16879, 0.0009283035512464368, 152, 16538, 0.0009095493886197981, , , , 269, 521, 2.8660801232777527e-05, 46, 88, 4.840979862734016e-06, , , , , , , , , , 
1144, , , , 47, 16926, 0.0009308884358313401, 96, 16634, 0.000914829152878324, , , , 575, 1096, 6.0292203744960015e-05, 53, 141, 7.756570007335184e-06, , , , , , , , , , 
1160, , , , 39, 16965, 0.0009330333400613662, 74, 16708, 0.0009188989711609377, , , , 730, 1826, 0.00010045033215173083, 81, 222, 1.2212471926442631e-05, , , , , , , , , , 
1176, , , , 43, 17008, 0.000935398234468831, 65, 16773, 0.0009224738115443145, , , , 751, 2577, 0.00014176369438938135, 248, 470, 2.585523335778395e-05, , , , , , , , , , 
1192, , , , 57, 17065, 0.0009385330944973307, 60, 16833, 0.0009257736642058932, , , , 654, 3231, 0.0001777409765510637, 484, 954, 5.2480622602821037e-05, , , , , , , , , , 
1208, , , , 60, 17125, 0.0009418329471589093, 40, 16873, 0.0009279735659802789, , , , 588, 3819, 0.00021008752381569554, 658, 1612, 8.867794930371857e-05, , , , , , , , , , 
1224, , , , 67, 17192, 0.0009455177826310056, 44, 16917, 0.0009303934579321033, , , , 424, 4243, 0.00023341224497250488, 743, 2355, 0.00012955122246293872, , , , , , , , , , 
1240, , , , 66, 17258, 0.0009491476205587421, 35, 16952, 0.0009323183719846909, , , , 506, 4749, 0.00026124787918322545, 681, 3036, 0.00016701380526432355, , , , , , , , , , 
1256, , , , 69, 17327, 0.0009529424511195575, 38, 16990, 0.0009344082786703574, , , , 801, 5550, 0.0003053117981610658, 572, 3608, 0.00019848017437209465, , , , , , , , , , 
1272, , , , 76, 17403, 0.0009571222644908905, 20, 17010, 0.0009355082295575502, , , , 979, 6529, 0.0003591676991339817, 467, 4075, 0.0002241703743254672, , , , , , , , , , 
1288, , , , 61, 17464, 0.0009604771146968288, 34, 17044, 0.0009373781460657782, , , , 931, 7460, 0.00041038306563631545, 475, 4550, 0.00025030066335727017, , , , , , , , , , 
1304, , , , 60, 17524, 0.0009637769673584074, 26, 17070, 0.0009388080822191289, , , , 725, 8185, 0.0004502661383690673, 718, 5268, 0.0002897986581463954, , , , , , , , , , 
1320, , , , 46, 17570, 0.0009663068543989511, 31, 17101, 0.0009405130060942779, , , , 533, 8718, 0.0004795870732194904, 834, 6102, 0.000335677944572761, , , , , , , , , , 
1336, , , , 37, 17607, 0.0009683417635402579, 39, 17140, 0.0009426579103243041, , , , 428, 9146, 0.0005031318389155149, 971, 7073, 0.00038909375646724656, , , , , , , , , , 
1352, , , , 44, 17651, 0.0009707616554920823, 40, 17180, 0.0009448578120986898, , , , 304, 9450, 0.0005198552238958688, 817, 7890, 0.00043403785360194755, , , , , , , , , , 
1368, , , , 37, 17688, 0.0009727965646333891, 43, 17223, 0.0009472227065061545, , , , 260, 9710, 0.0005341581189448557, 601, 8491, 0.00046709954561902875, , , , , , , , , , 
1384, , , , 26, 17714, 0.0009742265007867399, 53, 17276, 0.0009501375763572156, , , , 233, 9943, 0.00054697571335414, 462, 8953, 0.0004925146898983823, , , , , , , , , , 
1400, , , , 23, 17737, 0.0009754914443070117, 53, 17329, 0.0009530524462082768, , , , 1034, 10977, 0.0006038572267412647, 351, 9304, 0.0005118235982145146, , , , , , , , , , 
1416, , , , 21, 17758, 0.0009766463927385642, 60, 17389, 0.0009563522988698555, , , , 6845, 17822, 0.0009804084444732459, 280, 9584, 0.0005272267159595774, , , , , , , , , , 
1432, , , , 12, 17770, 0.00097730636327088, 64, 17453, 0.0009598721417088727, , , , 21952, 39774, 0.0021880128756861677, 204, 9788, 0.0005384489874595517, , , , , , , , , , 
1448, , , , 14, 17784, 0.000978076328891915, 57, 17510, 0.0009630070017373724, , , , 39508, 79282, 0.004361392789514525, 432, 10220, 0.0005622137976947914, , , , , , , , , , 
1464, , , , 15, 17799, 0.0009789012920573097, 39, 17549, 0.0009651519059673986, , , , 151296, 230578, 0.01268435744078959, 2965, 13185, 0.0007253218123880454, , , , , , , , , , 
1480, , , , 10, 17809, 0.000979451267500906, 56, 17605, 0.0009682317684515387, , , , 690858, 921436, 0.050689240009070234, 13108, 26293, 0.0014464077673961987, , , , , , , , , , 
1496, , , , 21, 17830, 0.0009806062159324585, 42, 17647, 0.0009705416653146437, , , , 1516834, 2438270, 0.13413199965805078, 28089, 54382, 0.0029916155329000145, , , , , , , , , , 
1512, , , , 14, 17844, 0.0009813761815534935, 34, 17681, 0.0009724115818228716, , , , 1650051, 4088321, 0.2249031776521886, 52202, 106584, 0.005863306791927754, , , , , , , , , , 
1528, , , , 11, 17855, 0.0009819811545414498, 33, 17714, 0.0009742265007867399, , , , 1371210, 5459531, 0.3003349958065012, 321455, 428039, 0.02354691113028188, , , , , , , , , , 
1544, , , , 10, 17865, 0.0009825311299850462, 19, 17733, 0.0009752714541295731, , , , 936062, 6395593, 0.35182882867321175, 1147610, 1575649, 0.08667823954246578, , , , , , , , , , 
1560, , , , 12, 17877, 0.0009831911005173618, 15, 17748, 0.0009760964172949678, , , , 603999, 6999592, 0.3850554990835695, 1707901, 3283550, 0.18063181168500317, , , , , , , , , , 
1576, , , , 6, 17883, 0.0009835210857835198, 25, 17773, 0.0009774713559039588, , , , 373598, 7373190, 0.4056075490239979, 1575730, 4859280, 0.26731450712938803, , , , , , , , , , 
1592, , , , 12, 17895, 0.0009841810563158354, 23, 17796, 0.0009787362994242307, , , , 209631, 7582821, 0.41713958822405245, 1094115, 5953395, 0.3275030148852429, , , , , , , , , , 
1608, , , , 6, 17901, 0.0009845110415819935, 12, 17808, 0.0009793962699565465, , , , 133164, 7715985, 0.4244650909790651, 768902, 6722297, 0.369801186458151, , , , , , , , , , 
1624, , , , 9, 17910, 0.00098500601948123, 10, 17818, 0.000979946245400143, , , , 94925, 7810910, 0.42968702295031536, 487992, 7210289, 0.3966461801533248, , , , , , , , , , 
1640, , , , 6, 17916, 0.000985336004747388, 14, 17832, 0.000980716211021178, , , , 73660, 7884570, 0.433739143139963, 271251, 7481540, 0.41156800547998923, , , , , , , , , , 
1656, , , , 2, 17918, 0.0009854459998361073, 15, 17847, 0.0009815411741865726, , , , 64004, 7948574, 0.4372600758119451, 158861, 7640401, 0.42030712936605497, , , , , , , , , , 
1672, , , , 8, 17926, 0.0009858859801909845, 8, 17855, 0.0009819811545414498, , , , 50669, 7999243, 0.4400474350013186, 101352, 7741753, 0.42588261790068926, , , , , , , , , , 
1688, , , , 14, 17940, 0.0009866559458120195, 12, 17867, 0.0009826411250737654, , , , 37681, 8036924, 0.44212030957186044, 79994, 7821747, 0.4302831786181841, , , , , , , , , , 
1704, , , , 10, 17950, 0.000987205921255616, 7, 17874, 0.000983026107884283, , , , 25229, 8062153, 0.4435081854918254, 70040, 7891787, 0.43413615849984194, , , , , , , , , , 
1720, , , , 9, 17959, 0.0009877008991548528, 11, 17885, 0.000983631080872239, , , , 16294, 8078447, 0.44440453692231846, 60899, 7952686, 0.4374862815982583, , , , , , , , , , 
1736, , , , 8, 17967, 0.0009881408795097298, 12, 17897, 0.0009842910514045549, , , , 10807, 8089254, 0.44499904225614306, 52062, 8004748, 0.44035027129841353, , , , , , , , , , 
1752, , , , 6, 17973, 0.0009884708647758878, 2, 17899, 0.000984401046493274, , , , 7020, 8096274, 0.4453852204224657, 35975, 8040723, 0.44232929687298006, , , , , , , , , , 
1768, , , , 5, 17978, 0.000988745852497686, 7, 17906, 0.0009847860293037917, , , , 5176, 8101450, 0.4456699580562102, 24465, 8065188, 0.44367514428595495, , , , , , , , , , 
1784, , , , 10, 17988, 0.0009892958279412824, 7, 17913, 0.000985171012114309, , , , 4163, 8105613, 0.44589896941039836, 15650, 8080838, 0.4445360685456343, , , , , , , , , , 
1800, , , , 5, 17993, 0.0009895708156630806, 3, 17916, 0.000985336004747388, , , , 3313, 8108926, 0.4460812213000033, 9685, 8090523, 0.4450688513862091, , , , , , , , , , 
1816, , , , 4, 17997, 0.0009897908058405193, 8, 17924, 0.000985775985102265, , , , 2810, 8111736, 0.446235802588802, 6475, 8096998, 0.44542504848406367, , , , , , , , , , 
1832, , , , 4, 18001, 0.0009900107960179579, 4, 17928, 0.0009859959752797037, , , , 2226, 8113962, 0.4463582573748752, 4660, 8101658, 0.44568140037224935, , , , , , , , , , 
1848, , , , 5, 18006, 0.000990285783739756, 6, 17934, 0.0009863259605458615, , , , 1963, 8115925, 0.4464662442324951, 3634, 8105292, 0.44588131083612637, , , , , , , , , , 
1864, , , , 5, 18011, 0.0009905607714615543, 8, 17942, 0.0009867659409007387, , , , 1648, 8117573, 0.44655690258265174, 3269, 8108561, 0.44606114223579996, , , , , , , , , , 
1880, , , , 4, 18015, 0.000990780761638993, 6, 17948, 0.0009870959261668965, , , , 1601, 8119174, 0.4466449754094726, 2627, 8111188, 0.4462056564869295, , , , , , , , , , 
1896, , , , 2, 18017, 0.000990890756727712, 6, 17954, 0.0009874259114330546, , , , 2305, 8121479, 0.44677177607519536, 2232, 8113420, 0.4463284413398116, , , , , , , , , , 
1912, , , , 2, 18019, 0.0009910007518164315, 7, 17961, 0.000987810894243572, , , , 3556, 8125035, 0.44696739567055765, 1839, 8115259, 0.4464296068167158, , , , , , , , , , 
1928, , , , 2, 18021, 0.0009911107469051507, 14, 17975, 0.000988580859864607, , , , 6315, 8131350, 0.4473147909868436, 1641, 8116900, 0.4465198800889288, , , , , , , , , , 
1944, , , , 4, 18025, 0.0009913307370825893, 3, 17978, 0.000988745852497686, , , , 9149, 8140499, 0.44781808785916355, 1689, 8118589, 0.4466127938956124, , , , , , , , , , 
1960, , , , 5, 18030, 0.0009916057248043875, 5, 17983, 0.0009890208402194842, , , , 11379, 8151878, 0.448444059562096, 2307, 8120896, 0.4467397045836048, , , , , , , , , , 
1976, , , , 6, 18036, 0.0009919357100705453, 4, 17987, 0.0009892408303969228, , , , 12729, 8164607, 0.44914429629701347, 3983, 8124879, 0.44695881393352827, , , , , , , , , , 
1992, , , , 3, 18039, 0.0009921007027036243, 3, 17990, 0.0009894058230300016, , , , 12103, 8176710, 0.4498100960615438, 6416, 8131295, 0.44731176537442946, , , , , , , , , , 
2008, , , , 3, 18042, 0.0009922656953367031, 2, 17992, 0.000989515818118721, , , , 11228, 8187938, 0.4504277610831208, 9496, 8140791, 0.44783415111052627, , , , , , , , , , 
2024, , , , 2, 18044, 0.0009923756904254225, 4, 17996, 0.0009897358082961597, , , , 9353, 8197291, 0.4509422802269407, 11988, 8152779, 0.44849362459455416, , , , , , , , , , 
2040, , , , 5, 18049, 0.0009926506781472208, 5, 18001, 0.0009900107960179579, , , , 7104, 8204395, 0.4513330793285869, 12541, 8165320, 0.4491835192361286, , , , , , , , , , 
2064, , , , 6, 18055, 0.0009929806634133786, 8, 18009, 0.0009904507763728349, , , , 9945, 8214340, 0.45188016506421064, 23308, 8188628, 0.45046571876613545, , , , , , , , , , 
2096, , , , 6, 18061, 0.0009933106486795364, 3, 18012, 0.0009906157690059139, , , , 9547, 8223887, 0.45240535636818247, 16011, 8204639, 0.45134650204547905, , , , , , , , , , 
2128, , , , 5, 18066, 0.0009935856364013346, 5, 18017, 0.000990890756727712, , , , 33515, 8257402, 0.4542490545511317, 9352, 8213991, 0.4518609661781641, , , , , , , , , , 
2160, , , , 8, 18074, 0.0009940256167562118, 13, 18030, 0.0009916057248043875, , , , 140613, 8398015, 0.46198433524929783, 8023, 8222014, 0.452302320512695, , , , , , , , , , 
2192, , , , 2, 18076, 0.0009941356118449312, 12, 18042, 0.0009922656953367031, , , , 427240, 8825255, 0.4854872924828715, 21905, 8243919, 0.45350733942057214, , , , , , , , , , 
2224, , , , 2, 18078, 0.0009942456069336504, 4, 18046, 0.0009924856855141417, , , , 917970, 9743225, 0.5359858638987117, 81032, 8324951, 0.4579650016959933, , , , , , , , , , 
2256, , , , 1, 18079, 0.00099430060447801, 3, 18049, 0.0009926506781472208, , , , 1403894, 11147119, 0.6132156659829516, 254903, 8579854, 0.4719875049908852, , , , , , , , , , 
2288, , , , 6, 18085, 0.0009946305897441678, 6, 18055, 0.0009929806634133786, , , , 1508232, 12655351, 0.6961852198503499, 604477, 9184331, 0.5052404707236792, , , , , , , , , , 
2320, , , , 4, 18089, 0.0009948505799216064, 4, 18059, 0.0009932006535908172, , , , 1239624, 13894975, 0.7643783428203703, 1072188, 10256519, 0.5642227493266913, , , , , , , , , , 
2352, , , , 1, 18090, 0.0009949055774659662, 5, 18064, 0.0009934756413126154, , , , 883785, 14778760, 0.8129963585929428, 1417961, 11674480, 0.642226393044216, , , , , , , , , , 
2384, , , , 1, 18091, 0.0009949605750103258, 3, 18067, 0.0009936406339456944, , , , 616080, 15394840, 0.8468876185228652, 1409456, 13083936, 0.7197621670602347, , , , , , , , , , 
2416, , , , 2, 18093, 0.000995070570099045, 6, 18073, 0.0009939706192118522, , , , 419895, 15814735, 0.869986518971305, 1167033, 14250969, 0.7839619767437127, , , , , , , , , , 
2448, , , , 1, 18094, 0.0009951255676434046, 3, 18076, 0.0009941356118449312, , , , 260603, 16075338, 0.8843225857345786, 825979, 15076948, 0.829400018857817, , , , , , , , , , 
2480, , , , 2, 18096, 0.000995235562732124, 3, 18079, 0.00099430060447801, , , , 156754, 16232092, 0.8929458011596128, 521861, 15598809, 0.8581081846776606, , , , , , , , , , 
2512, , , , 1, 18097, 0.0009952905602764836, 2, 18081, 0.0009944105995667294, , , , 97529, 16329621, 0.8983109821258921, 314220, 15913029, 0.8753937834557093, , , , , , , , , , 
2544, , , , 1, 18098, 0.0009953455578208432, 3, 18084, 0.0009945755921998082, , , , 71074, 16400695, 0.9022208435209371, 190563, 16103592, 0.885876870337325, , , , , , , , , , 
2576, , , , 1, 18099, 0.0009954005553652028, 1, 18085, 0.0009946305897441678, , , , 69870, 16470565, 0.9060644715096783, 123925, 16227517, 0.8926941252178854, , , , , , , , , , 
2608, , , , 2, 18101, 0.0009955105504539223, 2, 18087, 0.0009947405848328872, , , , 81183, 16551748, 0.9105304404664548, 87520, 16315037, 0.8975086997359135, , , , , , , , , , 
2640, , , , , , , , , , , , , 96316, 16648064, 0.9158288929262172, 74182, 16389219, 0.9015895357379287, , , , , , , , , , 
2672, , , , , , , 2, 18089, 0.0009948505799216064, , , , 102795, 16750859, 0.9214837625283734, 75410, 16464629, 0.905737925413483, , , , , , , , , , 
2704, , , , 1, 18102, 0.0009955655479982819, , , , , , , 98354, 16849213, 0.9268943276808659, 86395, 16551024, 0.9104906124048568, , , , , , , , , , 
2736, , , , , , , 2, 18091, 0.0009949605750103258, , , , 87439, 16936652, 0.931704446296975, 97219, 16648243, 0.9158387399193471, , , , , , , , , , 
2768, , , , , , , , , , , , , 75065, 17011717, 0.9358338571310219, 98134, 16746377, 0.9212372026221828, , , , , , , , , , 
2800, , , , 1, 18103, 0.0009956205455426415, 2, 18093, 0.000995070570099045, , , , 65437, 17077154, 0.9394336207591779, 89128, 16835505, 0.9261402350449754, , , , , , , , , , 
2832, , , , 1, 18104, 0.0009956755430870013, , , , , , , 59138, 17136292, 0.9426868692492048, 74608, 16910113, 0.9302445057904171, , , , , , , , , , 
2864, , , , 1, 18105, 0.0009957305406313609, 2, 18095, 0.0009951805651877645, , , , 51032, 17187324, 0.945494197480512, 59989, 16970102, 0.933544568756162, , , , , , , , , , 
2896, , , , 3, 18108, 0.0009958955332644397, , , , , , , 43764, 17231088, 0.9479017047840653, 50331, 17020433, 0.9363133341819718, , , , , , , , , , 
2928, , , , , , , , , , , , , 35378, 17266466, 0.949847888711154, 44813, 17065246, 0.9387785481659343, , , , , , , , , , 
2960, , , , 1, 18109, 0.0009959505308087995, , , , , , , 28998, 17295464, 0.9514431015981945, 43570, 17108816, 0.9411753833093356, , , , , , , , , , 
2992, , , , 1, 18110, 0.000996005528353159, 1, 18096, 0.000995235562732124, , , , 25557, 17321021, 0.9528490211703751, 43466, 17152282, 0.9435664972947174, , , , , , , , , , 
3024, , , , , , , 1, 18097, 0.0009952905602764836, , , , 26254, 17347275, 0.954293283503514, 42145, 17194427, 0.9458849415710234, , , , , , , , , , 
3056, , , , , , , 2, 18099, 0.0009954005553652028, , , , 37384, 17384659, 0.956349819767019, 40194, 17234621, 0.9480960591233272, , , , , , , , , , 
3088, , , , , , , , , , , , , 62373, 17447032, 0.9597810292781361, 37340, 17271961, 0.9501501748969009, , , , , , , , , , 
3120, , , , 2, 18112, 0.0009961155234418783, 1, 18100, 0.0009954555529095627, , , , 95939, 17542971, 0.9650587425400775, 40385, 17312346, 0.9523717995759522, , , , , , , , , , 
3152, , , , , , , , , , , , , 118264, 17661235, 0.9715645793865136, 55201, 17367547, 0.9554084692282565, , , , , , , , , , 
3184, , , , , , , 2, 18102, 0.0009955655479982819, , , , 111955, 17773190, 0.9777233509834725, 81543, 17449090, 0.9598942421935625, , , , , , , , , , 
3216, , , , , , , 1, 18103, 0.0009956205455426415, , , , 84942, 17858132, 0.9823961067959766, 111350, 17560440, 0.9660197320539651, , , , , , , , , , 
3248, , , , , , , , , , , , , 52517, 17910649, 0.9852851265624675, 121289, 17681729, 0.9726919775831826, , , , , , , , , , 
3280, , , , , , , , , , , , , 29654, 17940303, 0.9869164267539393, 105307, 17787036, 0.978485035155966, , , , , , , , , , 
3312, , , , , , , 1, 18104, 0.0009956755430870013, , , , 16835, 17957138, 0.9878425392083612, 74726, 17861762, 0.9825957972153143, , , , , , , , , , 
3344, , , , , , , , , , , , , 11229, 17968367, 0.988460259241073, 45322, 17907084, 0.985089011866892, , , , , , , , , , 
3376, , , , 1, 18113, 0.0009961705209862379, , , , , , , 8897, 17977264, 0.9889496933074223, 26207, 17933291, 0.986530688676695, , , , , , , , , , 
3408, , , , , , , , , , , , , 7356, 17984620, 0.9893543552150391, 15409, 17948700, 0.9873783552528868, , , , , , , , , , 
3440, , , , , , , 1, 18105, 0.0009957305406313609, , , , 6739, 17991359, 0.9897250752524819, 10783, 17959483, 0.9879715403194761, , , , , , , , , , 
3472, , , , , , , , , , , , , 6330, 17997689, 0.9900732957357898, 8658, 17968141, 0.9884478267246073, , , , , , , , , , 
3504, , , , , , , , , , , , , 6094, 18003783, 0.9904085335912842, 7292, 17975433, 0.9888489679195966, , , , , , , , , , 
3536, , , , , , , , , , , , , 5727, 18009510, 0.9907235823603056, 6805, 17982238, 0.9892233186919365, , , , , , , , , , 
3568, , , , , , , , , , , , , 5390, 18014900, 0.991020092376898, 6324, 17988562, 0.9895712091084357, , , , , , , , , , 
3600, , , , 1, 18114, 0.0009962255185305977, 1, 18106, 0.0009957855381757205, , , , 5264, 18020164, 0.9913096709905052, 6021, 17994583, 0.9899024311510893, , , , , , , , , , 
3632, , , , , , , , , , , , , 5010, 18025174, 0.9915852767758722, 5770, 18000353, 0.9902198453989072, , , , , , , , , , 
3664, , , , , , , , , , , , , 4656, 18029830, 0.9918414086195186, 5776, 18006129, 0.9905375897135339, , , , , , , , , , 
3696, , , , , , , , , , , , , 4594, 18034424, 0.9920941297728073, 5530, 18011659, 0.9908418012889989, , , , , , , , , , 
3728, , , , , , , 1, 18107, 0.00099584053572008, , , , 4084, 18038508, 0.992318795247346, 5359, 18017018, 0.9911366059604124, , , , , , , , , , 
3760, , , , 1, 18115, 0.0009962805160749573, , , , , , , 3824, 18042332, 0.9925291578268357, 4977, 18021995, 0.991410396378331, , , , , , , , , , 
3792, , , , , , , , , , , , , 3700, 18046032, 0.9927326990256098, 4740, 18026735, 0.9916711491573009, , , , , , , , , , 
3824, , , , , , , , , , , , , 3394, 18049426, 0.9929194068171339, 4476, 18031211, 0.9919173789966828, , , , , , , , , , 
3856, , , , , , , , , , , , , 3170, 18052596, 0.9930937921144619, 4235, 18035446, 0.9921503511525768, , , , , , , , , , 
3888, , , , , , , , , , , , , 2925, 18055521, 0.993254699683763, 3845, 18039291, 0.9923618689658974, , , , , , , , , , 
3920, , , , , , , 1, 18108, 0.0009958955332644397, , , , 2893, 18058414, 0.9934138468967504, 3553, 18042844, 0.9925573235278553, , , , , , , , , , 
3952, , , , 1, 18116, 0.0009963355136193169, , , , , , , 2659, 18061073, 0.9935601215041937, 3395, 18046239, 0.9927440863305141, , , , , , , , , , 
