nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
3344, , , , 15, 6395406, 0.34121852899066285, 30, 6259163, 0.33394946178128243, , , , 4881, 12529993, 0.6686795194448965, 5563, 12171779, 0.6495629592538066, , , , , , , , , , 
3376, , , , 16, 6395422, 0.3412193826497525, 23, 6259186, 0.33395068891622376, , , , 4714, 12534707, 0.6689310882410373, 5337, 12177116, 0.6498477752625049, , , , , , , , , , 
3408, , , , 14, 6395436, 0.3412201296014559, 20, 6259206, 0.3339517559900858, , , , 4850, 12539557, 0.6691899148556497, 4915, 12182031, 0.6501100706874162, , , , , , , , , , 
3440, , , , 22, 6395458, 0.3412213033827042, 17, 6259223, 0.3339526630028686, , , , 4671, 12544228, 0.669439188900362, 4829, 12186860, 0.6503677766094706, , , , , , , , , , 
3472, , , , 24, 6395482, 0.34122258387133864, 23, 6259246, 0.3339538901378099, , , , 4709, 12548937, 0.6696904908649415, 4653, 12191513, 0.6506160900605616, , , , , , , , , , 
3504, , , , 131, 6395613, 0.3412295732051351, 21, 6259267, 0.3339550105653651, , , , 4837, 12553774, 0.6699486237174941, 4689, 12196202, 0.6508663246988953, , , , , , , , , , 
3536, , , , 866, 6396479, 0.34127577750336197, 21, 6259288, 0.3339561309929202, , , , 5065, 12558839, 0.6702189240892492, 4491, 12200693, 0.6511059928073951, , , , , , , , , , 
3568, , , , 3460, 6399939, 0.341460381281497, 100, 6259388, 0.3339614663622305, , , , 5117, 12563956, 0.6704919995092434, 4559, 12205252, 0.6513492898251309, , , , , , , , , , 
3600, , , , 9729, 6409668, 0.34197945936169244, 538, 6259926, 0.3339901706491197, , , , 5506, 12569462, 0.6707858344247188, 4615, 12209867, 0.6515955753563549, , , , , , , , , , 
3632, , , , 19802, 6429470, 0.3430359691925105, 2457, 6262383, 0.33412126067307285, , , , 5670, 12575132, 0.6710884214154101, 4890, 12214757, 0.651856536623459, , , , , , , , , , 
3664, , , , 32714, 6462184, 0.3447813819086697, 7501, 6269884, 0.33452146672503563, , , , 5485, 12580617, 0.6713811356383276, 5120, 12219877, 0.6521297721423901, , , , , , , , , , 
3696, , , , 46890, 6509074, 0.3472831365782516, 16703, 6286587, 0.3354126334609287, , , , 5280, 12585897, 0.6716629097672252, 5407, 12225284, 0.6524183237929487, , , , , , , , , , 
3728, , , , 56873, 6565947, 0.35031752116607695, 28746, 6315333, 0.3369463387228566, , , , 4835, 12590732, 0.6719209358871533, 5243, 12230527, 0.6526981233682917, , , , , , , , , , 
3760, , , , 62997, 6628944, 0.3536786437704628, 42038, 6357371, 0.33918922127350465, , , , 4328, 12595060, 0.6721519052867497, 5039, 12235566, 0.6529670362159271, , , , , , , , , , 
3792, , , , 65325, 6694269, 0.35716397377239156, 53641, 6411012, 0.34205116672522234, , , , 4136, 12599196, 0.6723726283543863, 4686, 12240252, 0.6532171107553238, , , , , , , , , , 
3824, , , , 63472, 6757741, 0.3605504393810011, 60581, 6471593, 0.34528338680707227, , , , 3864, 12603060, 0.6725788357850796, 4173, 12244425, 0.6534398083765152, , , , , , , , , , 
3856, , , , 62571, 6820312, 0.36388883331212524, 64193, 6535786, 0.3487083204284088, , , , 3842, 12606902, 0.6727838691569025, 4042, 12248467, 0.6536555150107962, , , , , , , , , , 
3888, , , , 58121, 6878433, 0.3669898033089427, 62464, 6598250, 0.35204100551437095, , , , 3944, 12610846, 0.672994345892579, 3783, 12252250, 0.653857399770194, , , , , , , , , , 
3920, , , , 54573, 6933006, 0.36990147440263205, 60688, 6658938, 0.3552789344413828, , , , 4115, 12614961, 0.6732139482676575, 3761, 12256011, 0.6540581104707213, , , , , , , , , , 
3952, , , , 51595, 6984601, 0.3726542581982618, 59115, 6718053, 0.3584329380091443, , , , 4641, 12619602, 0.673461621323001, 3666, 12259677, 0.6542537513715809, , , , , , , , , , 
3984, , , , 49816, 7034417, 0.37531212577386197, 57299, 6775352, 0.36149005127023137, , , , 6472, 12626074, 0.6738070080961499, 3837, 12263514, 0.6544585179118424, , , , , , , , , , 
4016, , , , 48306, 7082723, 0.3778894292728772, 55993, 6831345, 0.36447748460812646, , , , 11124, 12637198, 0.6744006549540775, 4035, 12267549, 0.6546738509819375, , , , , , , , , , 
4048, , , , 45759, 7128482, 0.38033084091556, 53453, 6884798, 0.3673293995655409, , , , 18733, 12655931, 0.6754003660822291, 4778, 12272327, 0.6549288352220649, , , , , , , , , , 
4080, , , , 46895, 7175377, 0.3828328623536075, 51128, 6935926, 0.3700572671864917, , , , 29955, 12685886, 0.6769989539669128, 6770, 12279097, 0.6552901251562766, , , , , , , , , , 
4128, , , , 129454, 7304831, 0.3897397113405142, 101806, 7037732, 0.37548899326649715, , , , 95252, 12781138, 0.6820822019452768, 32474, 12311571, 0.6570231427816219, , , , , , , , , , 
4192, , , , 239680, 7544511, 0.4025275245033505, 141899, 7179631, 0.38305982896406604, , , , 128103, 12909241, 0.68891858664872, 80359, 12391930, 0.6613116062710327, , , , , , , , , , 
4256, , , , 316661, 7861172, 0.41942255831491965, 252122, 7431753, 0.39651146877648513, , , , 139768, 13049009, 0.6963774893850402, 122106, 12514036, 0.6678279531996653, , , , , , , , , , 
4320, , , , 277769, 8138941, 0.43424256029434166, 340793, 7772546, 0.4146940339100067, , , , 164605, 13213614, 0.7051618512197377, 136491, 12650527, 0.6751119745306072, , , , , , , , , , 
4384, , , , 190416, 8329357, 0.4444019571201704, 300015, 8072561, 0.43070094214618965, , , , 192149, 13405763, 0.7154161347601848, 158711, 12809238, 0.6835817953206603, , , , , , , , , , 
4448, , , , 135049, 8464406, 0.45160732001998627, 210904, 8283465, 0.4419534494363049, , , , 228183, 13633946, 0.7275934199977341, 190475, 12999713, 0.6937467436543319, , , , , , , , , , 
4512, , , , 113337, 8577743, 0.4576542675351581, 150624, 8434089, 0.4499897961061941, , , , 254934, 13888880, 0.741198307455386, 221133, 13220846, 0.7055477963902279, , , , , , , , , , 
4576, , , , 99604, 8677347, 0.4629685087829516, 117815, 8551904, 0.45627566145907944, , , , 277227, 14166107, 0.755992890112946, 245121, 13465967, 0.7186290002253659, , , , , , , , , , 
4640, , , , 81158, 8758505, 0.4672985878077741, 100200, 8652104, 0.4616217015079621, , , , 269532, 14435639, 0.7703768189974253, 274150, 13740117, 0.733259374740006, , , , , , , , , , 
4704, , , , 67655, 8826160, 0.47090823191463194, 84719, 8736823, 0.46614177303392307, , , , 234359, 14669998, 0.7828836945796851, 286199, 14026316, 0.7485327599514431, , , , , , , , , , 
4768, , , , 57961, 8884121, 0.474000665320553, 75664, 8812487, 0.4701787268688398, , , , 213297, 14883295, 0.794266568892467, 265141, 14291457, 0.7626823573586514, , , , , , , , , , 
4832, , , , 44528, 8928649, 0.4763763985670265, 63696, 8876183, 0.4735771437047044, , , , 216980, 15100275, 0.8058459913334176, 234120, 14525577, 0.7751764783922737, , , , , , , , , , 
4896, , , , 30019, 8958668, 0.4779780230802741, 45403, 8921586, 0.4759995614326427, , , , 235889, 15336164, 0.818434517373483, 222455, 14748032, 0.7870480813930187, , , , , , , , , , 
4960, , , , 20385, 8979053, 0.479065638114171, 31259, 8952845, 0.47766734452533754, , , , 257997, 15594161, 0.8322028658456829, 244171, 14992203, 0.8000785872314801, , , , , , , , , , 
5024, , , , 20458, 8999511, 0.48015714796766445, 24445, 8977290, 0.4789715755532311, , , , 251873, 15846034, 0.8456443990214113, 272208, 15264411, 0.8146053243676505, , , , , , , , , , 
5088, , , , 32360, 9031871, 0.48188367347646527, 25458, 9002748, 0.48032985387223764, , , , 238158, 16084192, 0.8583540132240655, 278139, 15542550, 0.8294485771020204, , , , , , , , , , 
5152, , , , 50076, 9081947, 0.4845554130122722, 33291, 9036039, 0.482106051669317, , , , 238178, 16322370, 0.8710646947529654, 268927, 15811477, 0.8438002193675633, , , , , , , , , , 
5216, , , , 58130, 9140077, 0.48765686319232754, 44388, 9080427, 0.4844743153987562, , , , 217212, 16539582, 0.8826564981783677, 257378, 16068855, 0.8575355340924549, , , , , , , , , , 
5280, , , , 47957, 9188034, 0.49021554625244995, 52423, 9132850, 0.4872712760522749, , , , 194710, 16734292, 0.8930474528445925, 237223, 16306078, 0.8701952507931168, , , , , , , , , , 
5344, , , , 30062, 9218096, 0.49181946497450096, 46028, 9178878, 0.4897270398384023, , , , 170170, 16904462, 0.9021287982071907, 204967, 16511045, 0.8811335837245129, , , , , , , , , , 
5408, , , , 15621, 9233717, 0.49265290301445697, 31460, 9210338, 0.4914055470234108, , , , 152681, 17057143, 0.9102768201341277, 182827, 16693872, 0.8908903865017811, , , , , , , , , , 
5472, , , , 7255, 9240972, 0.4930399840579165, 17900, 9228238, 0.4923605781299477, , , , 145261, 17202404, 0.9180288640238637, 166759, 16860631, 0.899789699373154, , , , , , , , , , 
5536, , , , 4049, 9245021, 0.49325601316128903, 8374, 9236612, 0.49280736195598907, , , , 134204, 17336608, 0.9251908365985956, 157337, 17017968, 0.9081861948501189, , , , , , , , , , 
5600, , , , 2920, 9247941, 0.49341180594514866, 4409, 9241021, 0.49304259838887854, , , , 120260, 17456868, 0.9316086693147386, 153875, 17171843, 0.9163979361539315, , , , , , , , , , 
5664, , , , 2669, 9250610, 0.49355420695203955, 2971, 9243992, 0.4932011122110864, , , , 106290, 17563158, 0.9372809746481733, 141997, 17313840, 0.923975792400349, , , , , , , , , , 
5728, , , , 2631, 9253241, 0.49369458051859255, 2778, 9246770, 0.4933493287705255, , , , 97690, 17660848, 0.9424943296959033, 128777, 17442617, 0.9308481459982764, , , , , , , , , , 
5792, , , , 2649, 9255890, 0.4938359144516214, 2796, 9249566, 0.49349850569644044, , , , 93074, 17753922, 0.947461345846097, 117216, 17559833, 0.9371035316598049, , , , , , , , , , 
5856, , , , 2463, 9258353, 0.4939673245977332, 2623, 9252189, 0.4936384524334486, , , , 92402, 17846324, 0.952392499834431, 104802, 17664635, 0.9426964279205502, , , , , , , , , , 
5920, , , , 3027, 9261380, 0.4941288262267548, 2512, 9254701, 0.4937724769105224, , , , 98142, 17944466, 0.9576299764553167, 99503, 17764138, 0.9480065360924642, , , , , , , , , , 
5984, , , , 3661, 9265041, 0.4943241540972035, 2897, 9257598, 0.4939270425594407, , , , 101034, 18045500, 0.9630217884513486, 98605, 17862743, 0.9532687213159406, , , , , , , , , , 
6048, , , , 4550, 9269591, 0.49456691340082043, 3573, 9261171, 0.49411767530489636, , , , 97090, 18142590, 0.9682031237117039, 101439, 17964182, 0.9586821466684505, , , , , , , , , , 
6112, , , , 5358, 9274949, 0.49485278248846426, 4603, 9265774, 0.4943632623542477, , , , 83639, 18226229, 0.9726666287054299, 102652, 18066834, 0.9641603053577696, , , , , , , , , , 
6176, , , , 8111, 9283060, 0.49528553429321964, 5747, 9271521, 0.4946698860285085, , , , 64830, 18291059, 0.9761263667312702, 93505, 18160339, 0.9691503223885609, , , , , , , , , , 
6240, , , , 15304, 9298364, 0.49610205921246214, 9729, 9281250, 0.4951889641087039, , , , 49429, 18340488, 0.9787642101815133, 76421, 18236760, 0.9732286293401687, , , , , , , , , , 
6304, , , , 23361, 9321725, 0.4973484548370325, 17669, 9298919, 0.4961316705121341, , , , 40739, 18381227, 0.9809383003779456, 57938, 18294698, 0.9763205667416979, , , , , , , , , , 
6368, , , , 25716, 9347441, 0.4987204984088595, 24708, 9323627, 0.4974499335613137, , , , 37915, 18419142, 0.9829616841084674, 47139, 18341837, 0.978836201336794, , , , , , , , , , 
6432, , , , 18638, 9366079, 0.49971490454090617, 24694, 9348321, 0.4987674496587898, , , , 34566, 18453708, 0.984806344059126, 42464, 18384301, 0.9811023484219288, , , , , , , , , , 
6496, , , , 10456, 9376535, 0.5002727707559872, 16372, 9364693, 0.4996409563222659, , , , 27737, 18481445, 0.9862865654631479, 39059, 18423360, 0.9831867832137119, , , , , , , , , , 
6560, , , , 6927, 9383462, 0.500642351788109, 9572, 9374265, 0.5001516578726442, , , , 23424, 18504869, 0.9875366179622576, 32209, 18455569, 0.9849056587663, , , , , , , , , , 
6624, , , , 6243, 9389705, 0.5009754388941486, 6566, 9380831, 0.5005019782215561, , , , 21625, 18526494, 0.9886906644655553, 24711, 18480280, 0.9862243937093286, , , , , , , , , , 
6688, , , , 7068, 9396773, 0.501352542796998, 5555, 9386386, 0.5007983579867411, , , , 23220, 18549714, 0.9899298302369577, 20645, 18500925, 0.9873261412265809, , , , , , , , , , 
6752, , , , 9596, 9406369, 0.5018645248360107, 5781, 9392167, 0.5011067956865674, , , , 26244, 18575958, 0.9913303757367287, 20577, 18521502, 0.9884242598345975, , , , , , , , , , 
6816, , , , 11957, 9418326, 0.5025024749444388, 7976, 9400143, 0.5015323447427539, , , , 25015, 18600973, 0.9926653340386937, 22870, 18544372, 0.9896447473966979, , , , , , , , , , 
6880, , , , 14608, 9432934, 0.5032818656932819, 11029, 9411172, 0.5021207826239826, , , , 17931, 18618904, 0.9936222453843877, 25861, 18570233, 0.9910248535988614, , , , , , , , , , 
6944, , , , 18183, 9451117, 0.5042519958949668, 14458, 9425630, 0.5028921703188604, , , , 10694, 18629598, 0.9941929447280301, 24517, 18594750, 0.9923332354773053, , , , , , , , , , 
7008, , , , 21981, 9473098, 0.5054247634230555, 18470, 9444100, 0.5038776130304657, , , , 6587, 18636185, 0.9945444686270923, 17526, 18612276, 0.9932685334665214, , , , , , , , , , 
7072, , , , 21758, 9494856, 0.5065856330775824, 21830, 9465930, 0.505042324150896, , , , 4843, 18641028, 0.9948029216775188, 10779, 18623055, 0.9938437689467086, , , , , , , , , , 
7136, , , , 19386, 9514242, 0.5076199477720699, 22899, 9488829, 0.5062640703692529, , , , 3900, 18644928, 0.9950110502954546, 6680, 18629735, 0.9942002559128139, , , , , , , , , , 
7200, , , , 19533, 9533775, 0.5086621054594433, 22205, 9511034, 0.5074487891245966, , , , 3503, 18648431, 0.9951979924874107, 5108, 18634843, 0.9944728510359976, , , , , , , , , , 
7264, , , , 20108, 9553883, 0.5097349415203508, 22232, 9533266, 0.5086349484296541, , , , 3174, 18651605, 0.9953673771626231, 4107, 18638950, 0.9946920264805776, , , , , , , , , , 
7328, , , , 17651, 9571534, 0.5106766875573052, 21850, 9555116, 0.5098007266239464, , , , 2906, 18654511, 0.9955224596661414, 3561, 18642511, 0.9948820639186466, , , , , , , , , , 
7392, , , , 12274, 9583808, 0.5113315507864468, 17733, 9572849, 0.5107468476637351, , , , 2727, 18657238, 0.9956679895997596, 3338, 18645849, 0.9950602006690749, , , , , , , , , , 
7456, , , , 6715, 9590523, 0.5116898208356309, 10956, 9583805, 0.5113313907253675, , , , 2416, 18659654, 0.9957969226102552, 3094, 18648943, 0.9952253160393039, , , , , , , , , , 
7520, , , , 3537, 9594060, 0.5118785328481349, 5878, 9589683, 0.5116450037334247, , , , 2514, 18662168, 0.9959310855193554, 2792, 18651735, 0.9953743147832209, , , , , , , , , , 
7584, , , , 2181, 9596241, 0.5119948972527917, 3192, 9592875, 0.5118153087218082, , , , 2663, 18664831, 0.9960732000089869, 2698, 18654433, 0.9955182970937827, , , , , , , , , , 
7648, , , , 1565, 9597806, 0.5120783957824973, 2079, 9594954, 0.5119262310497686, , , , 2825, 18667656, 0.9962239598412096, 2786, 18657219, 0.9956669756398261, , , , , , , , , , 
7712, , , , 1274, 9599080, 0.51214636838751, 1614, 9596568, 0.5120123439104363, , , , 2950, 18670606, 0.9963813904624688, 2959, 18660178, 0.9958248865578958, , , , , , , , , , 
7776, , , , 1027, 9600107, 0.5122011626303264, 1223, 9597791, 0.5120775954771007, , , , 2747, 18673353, 0.9965279877223328, 3049, 18663227, 0.9959876004440718, , , , , , , , , , 
7840, , , , 836, 9600943, 0.5122457663177602, 1090, 9598881, 0.5121357510025826, , , , 2462, 18675815, 0.9966593755831937, 3087, 18666314, 0.9961523422501147, , , , , , , , , , 
7904, , , , 752, 9601695, 0.5122858882949733, 860, 9599741, 0.5121816351786508, , , , 2228, 18678043, 0.9967782757269786, 2794, 18669108, 0.9963014477266565, , , , , , , , , , 
7968, , , , 671, 9602366, 0.5123216886230452, 793, 9600534, 0.5122239446572813, , , , 2060, 18680103, 0.9968882103302985, 2507, 18671615, 0.9964352370715706, , , , , , , , , , 
8032, , , , 576, 9602942, 0.5123524203502723, 721, 9601255, 0.5122624126700082, , , , 1978, 18682081, 0.9969937688960105, 2284, 18673899, 0.9965571257288437, , , , , , , , , , 
8096, , , , 576, 9603518, 0.5123831520774994, 583, 9601838, 0.5122935178730871, , , , 1881, 18683962, 0.9970941509294303, 2190, 18676089, 0.9966739979527616, , , , , , , , , , 
8160, , , , 513, 9604031, 0.5124105225220611, 597, 9602435, 0.5123253700278693, , , , 2003, 18685965, 0.9972010436529497, 2062, 18678151, 0.9967840392887061, , , , , , , , , , 
8256, , , , 1045, 9605076, 0.5124662771313533, 1096, 9603531, 0.5123838456755098, , , , 4121, 18690086, 0.9974209662259018, 4196, 18682347, 0.99700796433508, , , , , , , , , , 
8384, , , , 1150, 9606226, 0.5125276338784214, 1107, 9604638, 0.5124429082137744, , , , 4009, 18694095, 0.9976349117718774, 4470, 18686817, 0.9972465117510219, , , , , , , , , , 
8512, , , , 1090, 9607316, 0.5125857894039032, 1180, 9605818, 0.5125058655716355, , , , 3150, 18697245, 0.9978030156555947, 3834, 18690651, 0.9974511181923463, , , , , , , , , , 
8640, , , , 1188, 9608504, 0.5126491735913091, 1262, 9607080, 0.512573197932331, , , , 2533, 18699778, 0.9979381925246285, 3189, 18693840, 0.9976213033622431, , , , , , , , , , 
8768, , , , 1084, 9609588, 0.5127070089946324, 1160, 9608240, 0.51263508821633, , , , 2005, 18701783, 0.9980451919807724, 2595, 18696435, 0.9977597889426388, , , , , , , , , , 
8896, , , , 1351, 9610939, 0.512779089834014, 1151, 9609391, 0.5126964983170912, , , , 1669, 18703452, 0.9981342603559864, 2150, 18698585, 0.9978745265140649, , , , , , , , , , 
9024, , , , 5587, 9616526, 0.5130771769173783, 2837, 9612228, 0.5128478627444233, , , , 1478, 18704930, 0.9982131357655528, 1806, 18700391, 0.9979709060740629, , , , , , , , , , 
9152, , , , 17340, 9633866, 0.5140023299557778, 10049, 9622277, 0.5133840140064115, , , , 1379, 18706309, 0.9982867279102025, 1558, 18701949, 0.9980540507886126, , , , , , , , , , 
9280, , , , 53326, 9687192, 0.5168474689941682, 29342, 9651619, 0.5149495180694287, , , , 1302, 18707611, 0.9983562108488057, 1515, 18703464, 0.9981349007517338, , , , , , , , , , 
9408, , , , 142972, 9830164, 0.5244755532044362, 97606, 9749225, 0.5201571586384031, , , , 1288, 18708899, 0.9984249466590367, 1422, 18704886, 0.998210787647812, , , , , , , , , , 
9536, , , , 240106, 10070270, 0.5372860950405342, 195314, 9944539, 0.5305778818530484, , , , 1180, 18710079, 0.9984879189075404, 1446, 18706332, 0.9982879553353852, , , , , , , , , , 
9664, , , , 359932, 10430202, 0.5564897965063468, 309487, 10254026, 0.5470901562702994, , , , 1172, 18711251, 0.9985504642255457, 1330, 18707662, 0.9983589325307325, , , , , , , , , , 
9792, , , , 439830, 10870032, 0.5799563513436727, 417471, 10671497, 0.5693637758835438, , , , 1056, 18712307, 0.9986068190513252, 1286, 18708948, 0.998427561608339, , , , , , , , , , 
9920, , , , 392158, 11262190, 0.6008794289234105, 409278, 11080775, 0.5912002686891985, , , , 1026, 18713333, 0.998661572887736, 1239, 18710187, 0.9984936824692678, , , , , , , , , , 
10048, , , , 297332, 11559522, 0.6167431892009991, 314752, 11395527, 0.6079934503006347, , , , 942, 18714275, 0.9987118439539143, 1086, 18711273, 0.9985516382844161, , , , , , , , , , 
10176, , , , 241287, 11800809, 0.6296167417486512, 247833, 11643360, 0.6212162561233366, , , , 833, 18715108, 0.9987562980920529, 1044, 18712317, 0.9986073527144481, , , , , , , , , , 
10304, , , , 237554, 12038363, 0.6422911249599513, 226702, 11870062, 0.6333116450570871, , , , 748, 18715856, 0.9987962160936468, 922, 18713239, 0.9986565564543807, , , , , , , , , , 
10432, , , , 271300, 12309663, 0.6567659818986925, 255519, 12125581, 0.6469445273649758, , , , 717, 18716573, 0.9988344797395596, 922, 18714161, 0.9987057601943131, , , , , , , , , , 
10560, , , , 305985, 12615648, 0.6730914116826981, 295496, 12421077, 0.662710330262028, , , , 671, 18717244, 0.998870288535107, 762, 18714923, 0.998746425324279, , , , , , , , , , 
10688, , , , 389062, 13004710, 0.6938493062285902, 357771, 12778848, 0.6817987343970459, , , , 659, 18717903, 0.998905456934907, 770, 18715693, 0.9987875173847434, , , , , , , , , , 
10816, , , , 481561, 13486271, 0.7195423640327816, 455464, 13234312, 0.7060994208723382, , , , 602, 18718505, 0.9989375834549062, 706, 18716399, 0.9988251940012209, , , , , , , , , , 
10944, , , , 482331, 13968602, 0.745276504180662, 485201, 13719513, 0.7319866861194232, , , , 591, 18719096, 0.9989691229454704, 694, 18717093, 0.998862230221951, , , , , , , , , , 
11072, , , , 457160, 14425762, 0.7696676785194564, 460719, 14180232, 0.7565677462519698, , , , 568, 18719664, 0.9989994350108518, 678, 18717771, 0.9988984125816844, , , , , , , , , , 
11200, , , , 403849, 14829611, 0.7912145141252569, 436567, 14616799, 0.7798602079887018, , , , 548, 18720212, 0.9990286797499873, 625, 18718396, 0.9989317665268665, , , , , , , , , , 
11328, , , , 278628, 15108239, 0.806080346927054, 328176, 14944975, 0.7973696095763476, , , , 459, 18720671, 0.999053174887329, 571, 18718967, 0.9989622386911848, , , , , , , , , , 
11456, , , , 184042, 15292281, 0.8158996673130466, 207812, 15152787, 0.8084571472473896, , , , 466, 18721137, 0.9990780435888568, 533, 18719500, 0.998990682935636, , , , , , , , , , 
11584, , , , 146994, 15439275, 0.8237423400769733, 151888, 15304675, 0.8165609329853606, , , , 492, 18721629, 0.999104299814504, 523, 18720023, 0.9990185935169643, , , , , , , , , , 
11712, , , , 135192, 15574467, 0.830955332554903, 131740, 15436415, 0.8235897485146999, , , , 428, 18722057, 0.9991271405961647, 544, 18720567, 0.9990476247908507, , , , , , , , , , 
11840, , , , 167116, 15741583, 0.8398715883314406, 144080, 15580495, 0.8312769486169256, , , , 415, 18722472, 0.9991492876157655, 463, 18721030, 0.9990723333934416, , , , , , , , , , 
11968, , , , 208394, 15949977, 0.8509901778518683, 187601, 15768096, 0.8412861547966705, , , , 388, 18722860, 0.9991699937449345, 473, 18721503, 0.9990975756591554, , , , , , , , , , 
12096, , , , 192562, 16142539, 0.8612640717030953, 202048, 15970144, 0.8520661617806689, , , , 372, 18723232, 0.9991898460131069, 397, 18721900, 0.999118762085135, , , , , , , , , , 
12224, , , , 129831, 16272370, 0.8681910350323017, 161423, 16131567, 0.8606786749823733, , , , 329, 18723561, 0.9992074035298507, 411, 18722311, 0.9991406956394866, , , , , , , , , , 
12352, , , , 77838, 16350208, 0.8723439797960235, 102407, 16233974, 0.8661424666319334, , , , 389, 18723950, 0.999228163025332, 381, 18722692, 0.9991610282044696, , , , , , , , , , 
12480, , , , 59027, 16409235, 0.8754932882387919, 70240, 16304214, 0.8698900300354615, , , , 389, 18724339, 0.9992489225208132, 437, 18723129, 0.9991843492829409, , , , , , , , , , 
12608, , , , 57964, 16467199, 0.8785858817057922, 63813, 16368027, 0.8732946892534191, , , , 345, 18724684, 0.9992673338985537, 408, 18723537, 0.9992061227383557, , , , , , , , , , 
12736, , , , 74320, 16541519, 0.8825511281771791, 70717, 16438744, 0.8770677023685571, , , , 295, 18724979, 0.9992830769606796, 366, 18723903, 0.9992256548086543, , , , , , , , , , 
12864, , , , 99179, 16640698, 0.887842694105404, 93148, 16531892, 0.8820374921736801, , , , 308, 18725287, 0.9992995137848654, 337, 18724240, 0.9992436392558964, , , , , , , , , , 
12992, , , , 111480, 16752178, 0.8937905638124842, 114768, 16646660, 0.8881607888236818, , , , 256, 18725543, 0.9993131755608119, 332, 18724572, 0.9992613568715771, , , , , , , , , , 
13120, , , , 115402, 16867580, 0.8999476867039129, 118844, 16765504, 0.8945015551267697, , , , 267, 18725810, 0.9993274243661937, 282, 18724854, 0.9992764061716433, , , , , , , , , , 
13248, , , , 118271, 16985851, 0.906257881340853, 121132, 16886636, 0.9009643946796765, , , , 251, 18726061, 0.9993408193105787, 291, 18725145, 0.99929193576852, , , , , , , , , , 
13376, , , , 117623, 17103474, 0.9125335027846626, 121135, 17007771, 0.9074273942936625, , , , 252, 18726313, 0.9993542676212761, 268, 18725413, 0.999306237940214, , , , , , , , , , 
13504, , , , 137480, 17240954, 0.9198685685124111, 127025, 17134796, 0.9142046471600229, , , , 218, 18726531, 0.9993659014773556, 264, 18725677, 0.9993203266466589, , , , , , , , , , 
13632, , , , 156651, 17397605, 0.9282264778906297, 149620, 17284416, 0.9221874267220371, , , , 222, 18726753, 0.9993777487986842, 260, 18725937, 0.9993342018878546, , , , , , , , , , 
13760, , , , 135570, 17533175, 0.9354596380645521, 153297, 17437713, 0.9303663878135897, , , , 185, 18726938, 0.9993876215664582, 232, 18726169, 0.9993465828723062, , , , , , , , , , 
13888, , , , 100726, 17633901, 0.9408337421560067, 125018, 17562731, 0.9370365598178931, , , , 190, 18727128, 0.9993977611657935, 199, 18726368, 0.9993572027684522, , , , , , , , , , 
14016, , , , 79189, 17713090, 0.9450587677591102, 94086, 17656817, 0.9420563953871464, , , , 196, 18727324, 0.9994082209630025, 205, 18726573, 0.9993681428624719, , , , , , , , , , 
14144, , , , 86884, 17799974, 0.9496943500306384, 84280, 17741097, 0.9465530446418353, , , , 162, 18727486, 0.9994168663055938, 212, 18726785, 0.9993794565206776, , , , , , , , , , 
14272, , , , 113938, 17913912, 0.9557733631153649, 103042, 17844139, 0.9520507158865156, , , , 179, 18727665, 0.9994264188754939, 192, 18726977, 0.9993897028526375, , , , , , , , , , 
14400, , , , 138231, 18052143, 0.9631484974666332, 127936, 17972075, 0.9588765739672925, , , , 170, 18727835, 0.9994354911485834, 169, 18727146, 0.9993987217594147, , , , , , , , , , 
14528, , , , 140962, 18193105, 0.970669340753765, 137316, 18109391, 0.9662028896893722, , , , 174, 18728009, 0.999444776886922, 197, 18727343, 0.9994092349229361, , , , , , , , , , 
14656, , , , 110702, 18303807, 0.9765757012876114, 127942, 18237333, 0.9730290678923077, , , , 151, 18728160, 0.999452835200078, 169, 18727512, 0.9994182538297133, , , , , , , , , , 
14784, , , , 70907, 18374714, 0.9803588516044389, 94595, 18331928, 0.9780760604913502, , , , 145, 18728305, 0.9994605733153603, 157, 18727669, 0.999426632340743, , , , , , , , , , 
14912, , , , 39401, 18414115, 0.9824610404663753, 56584, 18388512, 0.9810950258618689, , , , 136, 18728441, 0.9994678311338319, 171, 18727840, 0.9994357579801448, , , , , , , , , , 
15040, , , , 25649, 18439764, 0.9838295093407644, 33072, 18421584, 0.9828595392001588, , , , 138, 18728579, 0.999475195684928, 138, 18727978, 0.999443122531241, , , , , , , , , , 
15168, , , , 20736, 18460500, 0.9849358515209404, 24342, 18445926, 0.9841582747976628, , , , 148, 18728727, 0.9994830938991471, 163, 18728141, 0.9994518212401445, , , , , , , , , , 
15296, , , , 17559, 18478059, 0.9858726890181293, 20573, 18466499, 0.9852559203258631, , , , 142, 18728869, 0.9994906719154926, 151, 18728292, 0.9994598795533005, , , , , , , , , , 
